Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_08_31_0021,407,43967.36,2.3768,bout start; spontaneous,Excitatory,43.96736
2012_08_31_0021,408,43997.63,33.036,,Excitatory,43.99763
2012_08_31_0021,409,44031.47,29.5508,,Excitatory,44.03147
2012_08_31_0021,410,44064.66,30.1296,,Excitatory,44.06466
2012_08_31_0021,411,44097.96,30.03,,Excitatory,44.09796
2012_08_31_0021,412,44132.9,28.6205,,Excitatory,44.1329
2012_08_31_0021,413,44165.29,30.8737,,Excitatory,44.16529
2012_08_31_0021,414,44199.68,29.0782,,Excitatory,44.19968
2012_08_31_0021,415,44233.85,29.2654,bout end,Excitatory,44.23385
2012_08_31_0021,416,44717.96,2.0656,bout start; spontaneous,Excitatory,44.71796
2012_08_31_0021,417,44749.46,31.746,,Excitatory,44.74946
2012_08_31_0021,418,44782.9,29.9043,,Excitatory,44.782900000000005
2012_08_31_0021,419,44816.21,30.021,,Excitatory,44.81621
2012_08_31_0021,420,44848.35,31.1139,,Excitatory,44.848349999999996
2012_08_31_0021,421,44881.64,30.0391,,Excitatory,44.88164
2012_08_31_0021,422,44914.98,29.994,,Excitatory,44.91498000000001
2012_08_31_0021,423,44949.52,28.9519,,Excitatory,44.94952
2012_08_31_0021,424,44982.08,30.7125,bout end,Excitatory,44.98208
2012_08_31_0021,425,45337.79,2.8113,bout start; spontaneous,Excitatory,45.337790000000005
2012_08_31_0021,426,45368.25,32.8299,,Excitatory,45.36825
2012_08_31_0021,427,45401.97,29.656,,Excitatory,45.40197
2012_08_31_0021,428,45435.57,29.7619,,Excitatory,45.43557
2012_08_31_0021,429,45470.1,28.9603,,Excitatory,45.4701
2012_08_31_0021,430,45504.06,29.4464,,Excitatory,45.504059999999996
2012_08_31_0021,431,45537.77,29.6648,bout end,Excitatory,45.537769999999995
2012_08_31_0021,432,45869.88,3.0111,bout start; spontaneous,Excitatory,45.869879999999995
2012_08_31_0021,433,45903.31,29.9133,,Excitatory,45.90331
2012_08_31_0021,434,45935.97,30.6185,,Excitatory,45.935970000000005
2012_08_31_0021,435,45969.98,29.4031,,Excitatory,45.96998000000001
2012_08_31_0021,436,46002.01,31.2207,,Excitatory,46.002010000000006
2012_08_31_0021,437,46034.23,31.0366,,Excitatory,46.03423
2012_08_31_0021,438,46068.36,29.2997,,Excitatory,46.06836
2012_08_31_0021,439,46103.87,28.1611,bout end,Excitatory,46.10387
2012_08_31_0021,440,46744.29,1.5615,bout start; spontaneous,Excitatory,46.74429
2012_08_31_0021,441,46775.88,31.6556,,Excitatory,46.77588
2012_08_31_0021,442,46810.02,29.2912,,Excitatory,46.810019999999994
2012_08_31_0021,443,46843.4,29.9581,,Excitatory,46.8434
2012_08_31_0021,444,46876.79,29.9491,,Excitatory,46.87679
2012_08_31_0021,445,46909.56,30.5157,,Excitatory,46.90956
2012_08_31_0021,446,46943.66,29.3255,bout end,Excitatory,46.94366
2012_08_31_0021,447,47405.64,2.1646,bout start; spontaneous,Excitatory,47.40564
2012_08_31_0021,448,47438.61,30.3306,,Excitatory,47.438610000000004
2012_08_31_0021,449,47471.89,30.0481,,Excitatory,47.47189
2012_08_31_0021,450,47505.11,30.1023,,Excitatory,47.50511
2012_08_31_0021,451,47538.6,29.8597,,Excitatory,47.5386
2012_08_31_0021,452,47572.0,29.9401,,Excitatory,47.572
2012_08_31_0021,453,47604.76,30.525,,Excitatory,47.604760000000006
2012_08_31_0021,454,47638.8,29.3772,,Excitatory,47.6388
2012_08_31_0021,455,47672.75,29.4551,bout end,Excitatory,47.67275
2012_08_31_0021,456,48039.09,2.7297,bout start; spontaneous,Excitatory,48.039089999999995
2012_08_31_0021,457,48068.3,34.2349,,Excitatory,48.0683
2012_08_31_0021,458,48100.84,30.7314,,Excitatory,48.10084
2012_08_31_0021,459,48134.75,29.4898,,Excitatory,48.134750000000004
2012_08_31_0021,460,48167.45,30.581,,Excitatory,48.167449999999995
2012_08_31_0021,461,48202.22,28.7604,,Excitatory,48.202220000000004
2012_08_31_0021,462,48236.58,29.1036,,Excitatory,48.236580000000004
2012_08_31_0021,463,48272.06,28.1849,bout end,Excitatory,48.272059999999996
2012_08_31_0021,464,49272.54,0.9995,bout start; spontaneous,Excitatory,49.27254
2012_08_31_0021,465,49300.82,35.3607,,Excitatory,49.30082
2012_08_31_0021,466,49332.02,32.0513,,Excitatory,49.33202
2012_08_31_0021,467,49364.86,30.4507,,Excitatory,49.36486
2012_08_31_0021,468,49398.49,29.7354,,Excitatory,49.39849
2012_08_31_0021,469,49432.34,29.5421,,Excitatory,49.432339999999996
2012_08_31_0021,470,49464.1,31.4861,bout end,Excitatory,49.4641
2012_08_31_0022,1,86.18,,bout start; spontaneous,Excitatory,0.08618
2012_08_31_0022,2,118.19,31.2402,,Excitatory,0.11819
2012_08_31_0022,3,151.45,30.0661,,Excitatory,0.15145
2012_08_31_0022,4,183.89,30.8261,,Excitatory,0.18389
2012_08_31_0022,5,216.77,30.4136,,Excitatory,0.21677000000000002
2012_08_31_0022,6,248.2,31.8167,,Excitatory,0.2482
2012_08_31_0022,7,279.66,31.7864,bout end,Excitatory,0.27966
2012_08_31_0022,8,647.9,2.7156,bout start; spontaneous,Excitatory,0.6479
2012_08_31_0022,9,678.44,32.7439,,Excitatory,0.67844
2012_08_31_0022,10,710.89,30.8166,,Excitatory,0.71089
2012_08_31_0022,11,741.36,32.8192,,Excitatory,0.74136
2012_08_31_0022,12,772.91,31.6957,,Excitatory,0.77291
2012_08_31_0022,13,805.55,30.6373,,Excitatory,0.80555
2012_08_31_0022,14,836.88,31.9183,bout end,Excitatory,0.8368800000000001
2012_08_31_0022,15,1235.81,2.5067,bout start; spontaneous,Excitatory,1.23581
2012_08_31_0022,16,1265.18,34.0483,,Excitatory,1.2651800000000002
2012_08_31_0022,17,1296.61,31.8167,,Excitatory,1.2966099999999998
2012_08_31_0022,18,1331.59,28.5878,,Excitatory,1.33159
2012_08_31_0022,19,1364.32,30.553,,Excitatory,1.36432
2012_08_31_0022,20,1396.9,30.6937,bout end,Excitatory,1.3969
2012_08_31_0022,21,1456.29,16.8379,bout start; shock,Excitatory,1.45629
2012_08_31_0022,22,1480.04,42.1053,,Excitatory,1.48004
2012_08_31_0022,23,1505.98,38.5505,,Excitatory,1.50598
2012_08_31_0022,24,1529.95,41.7188,,Excitatory,1.5299500000000001
2012_08_31_0022,25,1554.58,40.6009,,Excitatory,1.5545799999999999
2012_08_31_0022,26,1580.85,38.0662,bout end,Excitatory,1.5808499999999999
2012_08_31_0022,27,2548.07,1.0339,bout start; spontaneous,Excitatory,2.54807
2012_08_31_0022,28,2580.34,30.9885,,Excitatory,2.58034
2012_08_31_0022,29,2612.9,30.7125,,Excitatory,2.6129000000000002
2012_08_31_0022,30,2646.15,30.0752,,Excitatory,2.64615
2012_08_31_0022,31,2680.02,29.5247,,Excitatory,2.68002
2012_08_31_0022,32,2713.49,29.8775,,Excitatory,2.7134899999999997
2012_08_31_0022,33,2744.54,32.2061,,Excitatory,2.74454
2012_08_31_0022,34,2778.12,29.7796,bout end,Excitatory,2.77812
2012_08_31_0022,35,2855.73,12.8849,bout start; shock,Excitatory,2.85573
2012_08_31_0022,36,2880.38,40.568,,Excitatory,2.88038
2012_08_31_0022,37,2905.47,39.8565,,Excitatory,2.9054699999999998
2012_08_31_0022,38,2930.44,40.0481,,Excitatory,2.93044
2012_08_31_0022,39,2952.58,45.1671,,Excitatory,2.95258
2012_08_31_0022,40,2977.53,40.0802,,Excitatory,2.9775300000000002
2012_08_31_0022,41,2999.16,46.2321,,Excitatory,2.99916
2012_08_31_0022,42,3023.97,40.3063,,Excitatory,3.02397
2012_08_31_0022,43,3053.93,33.3778,,Excitatory,3.05393
2012_08_31_0022,44,3086.8,30.4229,,Excitatory,3.0868
2012_08_31_0022,45,3119.87,30.2389,bout end,Excitatory,3.11987
2012_08_31_0022,46,3688.3,1.7592,bout start; spontaneous,Excitatory,3.6883000000000004
2012_08_31_0022,47,3720.77,30.7977,,Excitatory,3.72077
2012_08_31_0022,48,3755.74,28.5959,,Excitatory,3.75574
2012_08_31_0022,49,3789.46,29.656,,Excitatory,3.78946
2012_08_31_0022,50,3822.34,30.4136,,Excitatory,3.82234
2012_08_31_0022,51,3857.6,28.3607,,Excitatory,3.8576
2012_08_31_0022,52,3887.62,33.3111,,Excitatory,3.88762
2012_08_31_0022,53,3920.06,30.8261,,Excitatory,3.92006
2012_08_31_0022,54,3954.73,28.8434,,Excitatory,3.95473
2012_08_31_0022,55,3988.63,29.4985,,Excitatory,3.98863
2012_08_31_0022,56,4023.7,28.5144,,Excitatory,4.0237
2012_08_31_0022,57,4059.53,27.9096,,Excitatory,4.0595300000000005
2012_08_31_0022,58,4092.13,30.6748,,Excitatory,4.09213
2012_08_31_0022,59,4127.7,28.1136,bout end,Excitatory,4.1277
2012_08_31_0022,60,4526.94,2.5048,bout start; shock,Excitatory,4.52694
2012_08_31_0022,61,4545.25,54.615,,Excitatory,4.54525
2012_08_31_0022,62,4567.95,44.0529,,Excitatory,4.56795
2012_08_31_0022,63,4589.49,46.4253,,Excitatory,4.58949
2012_08_31_0022,64,4612.35,43.7445,,Excitatory,4.61235
2012_08_31_0022,65,4634.76,44.6229,,Excitatory,4.63476
2012_08_31_0022,66,4657.35,44.2674,,Excitatory,4.65735
2012_08_31_0022,67,4682.4,39.9202,bout end,Excitatory,4.6823999999999995
2012_08_31_0022,68,5587.97,1.1043,bout start; spontaneous,Excitatory,5.58797
2012_08_31_0022,69,5620.6,30.6466,,Excitatory,5.6206000000000005
2012_08_31_0022,70,5655.67,28.5144,,Excitatory,5.65567
2012_08_31_0022,71,5689.57,29.4985,,Excitatory,5.68957
2012_08_31_0022,72,5724.3,28.7936,,Excitatory,5.7243
2012_08_31_0022,73,5758.66,29.1036,,Excitatory,5.75866
2012_08_31_0022,74,5791.4,30.5437,,Excitatory,5.791399999999999
2012_08_31_0022,75,5826.99,28.0978,,Excitatory,5.82699
2012_08_31_0022,76,5861.78,28.7439,,Excitatory,5.8617799999999995
2012_08_31_0022,77,5895.69,29.4898,,Excitatory,5.89569
2012_08_31_0022,78,5929.03,29.994,bout end,Excitatory,5.92903
2012_08_31_0022,79,6956.9,0.9729,bout start; spontaneous,Excitatory,6.9569
2012_08_31_0022,80,6991.18,29.1715,,Excitatory,6.991180000000001
2012_08_31_0022,81,7025.74,28.9352,,Excitatory,7.02574
2012_08_31_0022,82,7059.99,29.1971,,Excitatory,7.05999
2012_08_31_0022,83,7093.73,29.6384,,Excitatory,7.09373
2012_08_31_0022,84,7127.17,29.9043,,Excitatory,7.1271700000000004
2012_08_31_0022,85,7162.17,28.5714,,Excitatory,7.162170000000001
2012_08_31_0022,86,7196.57,29.0698,bout end,Excitatory,7.1965699999999995
2012_08_31_0022,87,7703.79,1.9715,bout start; spontaneous,Excitatory,7.70379
2012_08_31_0022,88,7737.44,29.7177,,Excitatory,7.737439999999999
2012_08_31_0022,89,7772.58,28.4576,,Excitatory,7.7725800000000005
2012_08_31_0022,90,7805.84,30.0661,,Excitatory,7.80584
2012_08_31_0022,91,7841.01,28.4333,,Excitatory,7.841010000000001
2012_08_31_0022,92,7874.71,29.6736,,Excitatory,7.87471
2012_08_31_0022,93,7909.05,29.1206,,Excitatory,7.909050000000001
2012_08_31_0022,94,7941.95,30.3951,,Excitatory,7.94195
2012_08_31_0022,95,7976.42,29.0107,,Excitatory,7.97642
2012_08_31_0022,96,8009.62,30.1205,,Excitatory,8.00962
2012_08_31_0022,97,8045.32,28.0112,bout end,Excitatory,8.04532
2012_08_31_0022,98,8427.72,2.6151,bout start; spontaneous,Excitatory,8.427719999999999
2012_08_31_0022,99,8461.12,29.9401,,Excitatory,8.461120000000001
2012_08_31_0022,100,8493.52,30.8642,,Excitatory,8.49352
2012_08_31_0022,101,8526.92,29.9401,,Excitatory,8.52692
2012_08_31_0022,102,8559.92,30.303,,Excitatory,8.55992
2012_08_31_0022,103,8594.8,28.6697,bout end,Excitatory,8.5948
2012_08_31_0022,104,9042.05,2.2359,bout start; spontaneous,Excitatory,9.04205
2012_08_31_0022,105,9075.97,29.4811,,Excitatory,9.07597
2012_08_31_0022,106,9110.87,28.6533,,Excitatory,9.11087
2012_08_31_0022,107,9145.82,28.6123,,Excitatory,9.14582
2012_08_31_0022,108,9180.48,28.8517,,Excitatory,9.18048
2012_08_31_0022,109,9215.87,28.2566,,Excitatory,9.21587
2012_08_31_0022,110,9249.92,29.3686,,Excitatory,9.24992
2012_08_31_0022,111,9284.2,29.1715,,Excitatory,9.2842
2012_08_31_0022,112,9319.13,28.6287,,Excitatory,9.31913
2012_08_31_0022,113,9353.89,28.7687,bout end,Excitatory,9.35389
2012_08_31_0022,114,9729.54,2.6621,bout start; spontaneous,Excitatory,9.729540000000002
2012_08_31_0022,115,9761.46,31.3283,,Excitatory,9.76146
2012_08_31_0022,116,9794.78,30.012,,Excitatory,9.794780000000001
2012_08_31_0022,117,9827.44,30.6185,,Excitatory,9.827440000000001
2012_08_31_0022,118,9861.3,29.5334,,Excitatory,9.8613
2012_08_31_0022,119,9895.56,29.1886,,Excitatory,9.89556
2012_08_31_0022,120,9930.14,28.9184,,Excitatory,9.93014
2012_08_31_0022,121,9965.72,28.1057,,Excitatory,9.96572
2012_08_31_0022,122,9999.94,29.2227,,Excitatory,9.99994
2012_08_31_0022,123,10031.8,31.3873,bout end,Excitatory,10.031799999999999
2012_08_31_0022,124,11100.06,0.9361,bout start; spontaneous,Excitatory,11.10006
2012_08_31_0022,125,11132.64,30.6937,,Excitatory,11.13264
2012_08_31_0022,126,11166.6,29.4464,,Excitatory,11.1666
2012_08_31_0022,127,11200.58,29.4291,,Excitatory,11.20058
2012_08_31_0022,128,11234.84,29.1886,,Excitatory,11.23484
2012_08_31_0022,129,11268.45,29.753,bout end,Excitatory,11.268450000000001
2012_08_31_0022,130,11688.17,2.3825,bout start; spontaneous,Excitatory,11.68817
2012_08_31_0022,131,11717.65,33.9213,,Excitatory,11.717649999999999
2012_08_31_0022,132,11752.92,28.3527,,Excitatory,11.75292
2012_08_31_0022,133,11786.5,29.7796,,Excitatory,11.7865
2012_08_31_0022,134,11819.9,29.9401,,Excitatory,11.8199
2012_08_31_0022,135,11854.58,28.8351,,Excitatory,11.85458
2012_08_31_0022,136,11887.99,29.9312,,Excitatory,11.88799
2012_08_31_0022,137,11922.7,28.8101,bout end,Excitatory,11.9227
2012_08_31_0022,138,12240.64,3.1452,bout start; spontaneous,Excitatory,12.240639999999999
2012_08_31_0022,139,12274.35,29.6648,,Excitatory,12.27435
2012_08_31_0022,140,12308.5,29.2826,,Excitatory,12.3085
2012_08_31_0022,141,12343.85,28.2885,,Excitatory,12.34385
2012_08_31_0022,142,12378.51,28.8517,,Excitatory,12.37851
2012_08_31_0022,143,12412.69,29.2569,,Excitatory,12.412690000000001
2012_08_31_0022,144,12447.49,28.7356,,Excitatory,12.44749
2012_08_31_0022,145,12482.72,28.3849,bout end,Excitatory,12.48272
2012_08_31_0022,146,12972.69,2.0409,bout start; spontaneous,Excitatory,12.97269
2012_08_31_0022,147,13005.37,30.5998,,Excitatory,13.005370000000001
2012_08_31_0022,148,13038.34,30.3306,,Excitatory,13.03834
2012_08_31_0022,149,13072.55,29.2312,,Excitatory,13.07255
2012_08_31_0022,150,13106.25,29.6736,,Excitatory,13.106250000000001
2012_08_31_0022,151,13139.82,29.7885,,Excitatory,13.13982
2012_08_31_0022,152,13172.9,30.2297,,Excitatory,13.1729
2012_08_31_0022,153,13207.89,28.5796,,Excitatory,13.207889999999999
2012_08_31_0022,154,13242.85,28.6041,,Excitatory,13.24285
2012_08_31_0022,155,13278.74,27.8629,bout end,Excitatory,13.27874
2012_08_31_0022,156,13671.74,2.5445,bout start; spontaneous,Excitatory,13.67174
2012_08_31_0022,157,13701.49,33.6134,,Excitatory,13.70149
2012_08_31_0022,158,13735.3,29.577,,Excitatory,13.735299999999999
2012_08_31_0022,159,13769.95,28.86,,Excitatory,13.769950000000001
2012_08_31_0022,160,13803.51,29.7974,,Excitatory,13.803510000000001
2012_08_31_0022,161,13837.15,29.7265,,Excitatory,13.83715
2012_08_31_0022,162,13871.08,29.4724,,Excitatory,13.871080000000001
2012_08_31_0022,163,13904.11,30.2755,,Excitatory,13.904110000000001
2012_08_31_0022,164,13937.94,29.5596,bout end,Excitatory,13.937940000000001
2012_08_31_0022,165,14546.26,1.6439,bout start; spontaneous,Excitatory,14.54626
2012_08_31_0022,166,14575.99,33.6361,,Excitatory,14.575990000000001
2012_08_31_0022,167,14609.88,29.5072,,Excitatory,14.609879999999999
2012_08_31_0022,168,14642.91,30.2755,,Excitatory,14.64291
2012_08_31_0022,169,14675.73,30.4692,,Excitatory,14.67573
2012_08_31_0022,170,14707.25,31.7259,,Excitatory,14.70725
2012_08_31_0022,171,14739.96,30.5717,,Excitatory,14.73996
2012_08_31_0022,172,14772.68,30.5623,bout end,Excitatory,14.772680000000001
2012_08_31_0022,173,15271.08,2.0064,bout start; spontaneous,Excitatory,15.27108
2012_08_31_0022,174,15302.94,31.3873,,Excitatory,15.302940000000001
2012_08_31_0022,175,15335.68,30.5437,,Excitatory,15.33568
2012_08_31_0022,176,15366.36,32.5945,,Excitatory,15.36636
2012_08_31_0022,177,15397.83,31.7763,bout end,Excitatory,15.39783
2012_08_31_0022,178,17457.55,0.4855,bout start; spontaneous,Excitatory,17.45755
2012_08_31_0022,179,17485.92,35.2485,,Excitatory,17.48592
2012_08_31_0022,180,17511.72,38.7597,,Excitatory,17.51172
2012_08_31_0022,181,17540.52,34.7222,,Excitatory,17.54052
2012_08_31_0022,182,17570.82,33.0033,,Excitatory,17.57082
2012_08_31_0022,183,17601.8,32.2789,,Excitatory,17.6018
2012_08_31_0022,184,17634.84,30.2663,,Excitatory,17.63484
2012_08_31_0022,185,17666.5,31.5856,,Excitatory,17.6665
2012_08_31_0022,186,17698.03,31.7158,,Excitatory,17.69803
2012_08_31_0022,187,17731.25,30.1023,,Excitatory,17.73125
2012_08_31_0022,188,17763.94,30.5904,bout end,Excitatory,17.763939999999998
2012_08_31_0022,189,18095.17,3.0191,bout start; spontaneous,Excitatory,18.09517
2012_08_31_0022,190,18122.68,36.3504,,Excitatory,18.12268
2012_08_31_0022,191,18154.39,31.5358,,Excitatory,18.15439
2012_08_31_0022,192,18186.72,30.931,,Excitatory,18.18672
2012_08_31_0022,193,18221.95,28.3849,,Excitatory,18.22195
2012_08_31_0022,194,18258.3,27.5103,,Excitatory,18.2583
2012_08_31_0022,195,18288.72,32.8731,,Excitatory,18.28872
2012_08_31_0022,196,18324.55,27.9096,,Excitatory,18.32455
2012_08_31_0022,197,18353.95,34.0136,,Excitatory,18.35395
2012_08_31_0022,198,18386.69,30.5437,,Excitatory,18.386689999999998
2012_08_31_0022,199,18419.65,30.3398,,Excitatory,18.41965
2012_08_31_0022,200,18452.51,30.4321,bout end,Excitatory,18.45251
2012_08_31_0022,201,18959.32,1.9731,bout start; spontaneous,Excitatory,18.95932
2012_08_31_0022,202,18991.89,30.7031,,Excitatory,18.99189
2012_08_31_0022,203,19027.72,27.9096,,Excitatory,19.027720000000002
2012_08_31_0022,204,19060.67,30.349,,Excitatory,19.06067
2012_08_31_0022,205,19093.35,30.5998,,Excitatory,19.093349999999997
2012_08_31_0022,206,19127.65,29.1545,bout end,Excitatory,19.127650000000003
2012_08_31_0022,207,19539.77,2.4265,bout start; spontaneous,Excitatory,19.53977
2012_08_31_0022,208,19573.12,29.985,,Excitatory,19.57312
2012_08_31_0022,209,19608.56,28.2167,,Excitatory,19.60856
2012_08_31_0022,210,19642.91,29.1121,,Excitatory,19.64291
2012_08_31_0022,211,19677.71,28.7356,,Excitatory,19.67771
2012_08_31_0022,212,19711.84,29.2997,,Excitatory,19.711840000000002
2012_08_31_0022,213,19746.74,28.6533,,Excitatory,19.746740000000003
2012_08_31_0022,214,19781.56,28.7191,,Excitatory,19.781560000000002
2012_08_31_0022,215,19815.89,29.129,bout end,Excitatory,19.81589
2012_08_31_0022,216,20717.4,1.1093,bout start; spontaneous,Excitatory,20.7174
2012_08_31_0022,217,20746.66,34.1763,,Excitatory,20.74666
2012_08_31_0022,218,20781.16,28.9855,,Excitatory,20.78116
2012_08_31_0022,219,20814.03,30.4229,,Excitatory,20.81403
2012_08_31_0022,220,20846.8,30.5157,,Excitatory,20.846799999999998
2012_08_31_0022,221,20880.97,29.2654,,Excitatory,20.88097
2012_08_31_0022,222,20914.3,30.003,,Excitatory,20.9143
2012_08_31_0022,223,20948.09,29.5946,,Excitatory,20.94809
2012_08_31_0022,224,20981.58,29.8597,bout end,Excitatory,20.98158
2012_08_31_0022,225,21345.03,2.7514,bout start; spontaneous,Excitatory,21.345029999999998
2012_08_31_0022,226,21378.67,29.7265,,Excitatory,21.37867
2012_08_31_0022,227,21414.88,27.6167,,Excitatory,21.41488
2012_08_31_0022,228,21447.72,30.4507,,Excitatory,21.44772
2012_08_31_0022,229,21482.28,28.9352,,Excitatory,21.48228
2012_08_31_0022,230,21515.15,30.4229,,Excitatory,21.515150000000002
2012_08_31_0022,231,21550.12,28.5959,bout end,Excitatory,21.55012
2012_08_31_0022,232,22093.87,1.8391,bout start; spontaneous,Excitatory,22.09387
2012_08_31_0022,233,22127.09,30.1023,,Excitatory,22.12709
2012_08_31_0022,234,22159.65,30.7125,,Excitatory,22.159650000000003
2012_08_31_0022,235,22193.89,29.2056,,Excitatory,22.19389
2012_08_31_0022,236,22226.7,30.4785,,Excitatory,22.2267
2012_08_31_0022,237,22261.21,28.9771,,Excitatory,22.26121
2012_08_31_0022,238,22294.2,30.3122,,Excitatory,22.2942
2012_08_31_0022,239,22327.76,29.7974,bout end,Excitatory,22.327759999999998
2012_08_31_0022,240,22881.55,1.8057,bout start; spontaneous,Excitatory,22.88155
2012_08_31_0022,241,22913.57,31.2305,,Excitatory,22.91357
2012_08_31_0022,242,22946.86,30.0391,,Excitatory,22.94686
2012_08_31_0022,243,22980.41,29.8063,,Excitatory,22.98041
2012_08_31_0022,244,23014.54,29.2997,,Excitatory,23.01454
2012_08_31_0022,245,23046.62,31.1721,,Excitatory,23.04662
2012_08_31_0022,246,23081.08,29.0192,bout end,Excitatory,23.081080000000004
2012_08_31_0022,247,23705.92,1.6004,bout start; spontaneous,Excitatory,23.70592
2012_08_31_0022,248,23739.18,30.0661,,Excitatory,23.73918
2012_08_31_0022,249,23773.08,29.4985,,Excitatory,23.773080000000004
2012_08_31_0022,250,23805.19,31.1429,,Excitatory,23.80519
2012_08_31_0022,251,23837.9,30.5717,,Excitatory,23.8379
2012_08_31_0022,252,23871.4,29.8507,,Excitatory,23.8714
2012_08_31_0022,253,23905.0,29.7619,,Excitatory,23.905
2012_08_31_0022,254,23938.84,29.5508,,Excitatory,23.93884
2012_08_31_0022,255,23972.49,29.7177,,Excitatory,23.97249
2012_08_31_0022,256,24008.28,27.9408,bout end,Excitatory,24.00828
2012_08_31_0022,257,24372.05,2.749,bout start; spontaneous,Excitatory,24.37205
2012_08_31_0022,258,24400.8,34.7826,,Excitatory,24.4008
2012_08_31_0022,259,24433.61,30.4785,,Excitatory,24.43361
2012_08_31_0022,260,24471.61,26.3158,,Excitatory,24.471610000000002
2012_08_31_0022,261,24500.26,34.904,,Excitatory,24.500259999999997
2012_08_31_0022,262,24534.53,29.18,,Excitatory,24.53453
2012_08_31_0022,263,24568.27,29.6384,,Excitatory,24.568270000000002
2012_08_31_0022,264,24600.97,30.581,,Excitatory,24.60097
2012_08_31_0022,265,24634.6,29.7354,,Excitatory,24.6346
2012_08_31_0022,266,24668.11,29.8418,bout end,Excitatory,24.668110000000002
2012_08_31_0022,267,25191.4,1.911,bout start; spontaneous,Excitatory,25.1914
2012_08_31_0022,268,25223.95,30.722,,Excitatory,25.223950000000002
2012_08_31_0022,269,25256.67,30.5623,,Excitatory,25.25667
2012_08_31_0022,270,25290.34,29.7,,Excitatory,25.29034
2012_08_31_0022,271,25323.61,30.0571,,Excitatory,25.323610000000002
2012_08_31_0022,272,25356.44,30.4599,,Excitatory,25.35644
2012_08_31_0022,273,25390.38,29.4638,bout end,Excitatory,25.39038
2012_08_31_0022,274,25884.19,2.0251,bout start; spontaneous,Excitatory,25.88419
2012_08_31_0022,275,25911.78,36.245,,Excitatory,25.91178
2012_08_31_0022,276,25945.86,29.3427,,Excitatory,25.94586
2012_08_31_0022,277,25979.26,29.9401,,Excitatory,25.97926
2012_08_31_0022,278,26013.74,29.0023,,Excitatory,26.013740000000002
2012_08_31_0022,279,26046.91,30.1477,,Excitatory,26.04691
2012_08_31_0022,280,26081.53,28.885,,Excitatory,26.08153
2012_08_31_0022,281,26114.15,30.656,bout end,Excitatory,26.114150000000002
2012_08_31_0022,282,26645.83,1.8808,bout start; spontaneous,Excitatory,26.645830000000004
2012_08_31_0022,283,26677.79,31.2891,,Excitatory,26.67779
2012_08_31_0022,284,26709.93,31.1139,,Excitatory,26.70993
2012_08_31_0022,285,26742.99,30.248,,Excitatory,26.742990000000002
2012_08_31_0022,286,26777.75,28.7687,,Excitatory,26.77775
2012_08_31_0022,287,26812.2,29.0276,,Excitatory,26.8122
2012_08_31_0022,288,26846.01,29.577,,Excitatory,26.84601
2012_08_31_0022,289,26879.71,29.6736,bout end,Excitatory,26.87971
2012_08_31_0022,290,27452.0,1.7474,bout start; spontaneous,Excitatory,27.452
2012_08_31_0022,291,27481.81,33.5458,,Excitatory,27.481810000000003
2012_08_31_0022,292,27515.57,29.6209,,Excitatory,27.51557
2012_08_31_0022,293,27548.03,30.8071,,Excitatory,27.54803
2012_08_31_0022,294,27582.69,28.8517,,Excitatory,27.58269
2012_08_31_0022,295,27616.05,29.976,,Excitatory,27.61605
2012_08_31_0022,296,27649.67,29.7442,bout end,Excitatory,27.64967
2012_08_31_0022,297,28170.09,1.9215,bout start; spontaneous,Excitatory,28.170090000000002
2012_08_31_0022,298,28199.96,33.4784,,Excitatory,28.19996
2012_08_31_0022,299,28234.25,29.163,,Excitatory,28.23425
2012_08_31_0022,300,28267.95,29.6736,,Excitatory,28.267950000000003
2012_08_31_0022,301,28301.54,29.7708,,Excitatory,28.301540000000003
2012_08_31_0022,302,28334.58,30.2663,,Excitatory,28.334580000000003
2012_08_31_0022,303,28367.43,30.4414,bout end,Excitatory,28.367430000000002
2012_08_31_0022,304,28815.4,2.2323,bout start; spontaneous,Excitatory,28.8154
2012_08_31_0022,305,28846.18,32.4886,,Excitatory,28.84618
2012_08_31_0022,306,28880.48,29.1545,,Excitatory,28.88048
2012_08_31_0022,307,28914.13,29.7177,,Excitatory,28.91413
2012_08_31_0022,308,28948.08,29.4551,,Excitatory,28.94808
2012_08_31_0022,309,28982.01,29.4724,,Excitatory,28.98201
2012_08_31_0022,310,29015.72,29.6648,,Excitatory,29.01572
2012_08_31_0022,311,29048.49,30.5157,,Excitatory,29.04849
2012_08_31_0022,312,29082.68,29.2483,bout end,Excitatory,29.08268
2012_08_31_0022,313,29630.56,1.8252,bout start; spontaneous,Excitatory,29.630560000000003
2012_08_31_0022,314,29660.28,33.6474,,Excitatory,29.66028
2012_08_31_0022,315,29692.75,30.7977,,Excitatory,29.69275
2012_08_31_0022,316,29726.22,29.8775,,Excitatory,29.72622
2012_08_31_0022,317,29759.02,30.4878,,Excitatory,29.75902
2012_08_31_0022,318,29793.67,28.86,,Excitatory,29.79367
2012_08_31_0022,319,29827.63,29.4464,,Excitatory,29.827630000000003
2012_08_31_0022,320,29861.35,29.656,bout end,Excitatory,29.861349999999998
2012_08_31_0022,321,30974.76,0.8981,bout start; spontaneous,Excitatory,30.97476
2012_08_31_0022,322,31001.87,36.8868,,Excitatory,31.00187
