Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_12_06_0069,57,27497.11,28.1532,,Excitatory (Rs compensation),27.497110000000003
2012_12_06_0069,58,27531.89,28.7522,,Excitatory (Rs compensation),27.53189
2012_12_06_0069,59,27569.51,26.5816,bout end,Excitatory (Rs compensation),27.569509999999998
2012_12_06_0069,60,37657.46,0.0991,bout start; shock,Excitatory (Rs compensation),37.65746
2012_12_06_0069,61,37686.34,34.626,,Excitatory (Rs compensation),37.686339999999994
2012_12_06_0069,62,37714.11,36.0101,,Excitatory (Rs compensation),37.71411
2012_12_06_0069,63,37748.9,28.7439,,Excitatory (Rs compensation),37.7489
2012_12_06_0069,64,37783.34,29.036,,Excitatory (Rs compensation),37.783339999999995
2012_12_06_0069,65,37817.8,29.0192,,Excitatory (Rs compensation),37.817800000000005
2012_12_06_0069,66,37858.62,24.4978,,Excitatory (Rs compensation),37.85862
2012_12_06_0069,67,37891.69,30.2389,,Excitatory (Rs compensation),37.891690000000004
2012_12_06_0069,68,37925.22,29.824,bout end,Excitatory (Rs compensation),37.92522
2012_12_06_0069,69,38448.98,1.9093,bout start; spontaneous,Excitatory (Rs compensation),38.448980000000006
2012_12_06_0069,70,38483.22,29.2056,,Excitatory (Rs compensation),38.48322
2012_12_06_0069,71,38514.96,31.506,,Excitatory (Rs compensation),38.51496
2012_12_06_0069,72,38546.06,32.1543,,Excitatory (Rs compensation),38.54606
2012_12_06_0069,73,38574.26,35.461,,Excitatory (Rs compensation),38.57426
2012_12_06_0069,74,38604.91,32.6264,,Excitatory (Rs compensation),38.604910000000004
2012_12_06_0069,75,38638.38,29.8775,,Excitatory (Rs compensation),38.63838
2012_12_06_0069,76,38672.31,29.4724,,Excitatory (Rs compensation),38.672309999999996
2012_12_06_0069,77,38706.18,29.5247,,Excitatory (Rs compensation),38.70618
2012_12_06_0069,78,38739.45,30.0571,bout end,Excitatory (Rs compensation),38.73945
2012_12_06_0069,79,39099.0,2.7813,bout start; spontaneous,Excitatory (Rs compensation),39.099000000000004
2012_12_06_0069,80,39135.07,27.7239,,Excitatory (Rs compensation),39.13507
2012_12_06_0069,81,39165.36,33.0142,,Excitatory (Rs compensation),39.16536
2012_12_06_0069,82,39199.56,29.2398,,Excitatory (Rs compensation),39.19956
2012_12_06_0069,83,39234.01,29.0276,,Excitatory (Rs compensation),39.234010000000005
2012_12_06_0069,84,39270.37,27.5028,,Excitatory (Rs compensation),39.27037000000001
2012_12_06_0069,85,39306.47,27.7008,,Excitatory (Rs compensation),39.306470000000004
2012_12_06_0069,86,39342.84,27.4952,,Excitatory (Rs compensation),39.342839999999995
2012_12_06_0069,87,39377.48,28.8684,bout end,Excitatory (Rs compensation),39.377480000000006
2012_12_06_0069,88,39778.14,2.4959,bout start; spontaneous,Excitatory (Rs compensation),39.77814
2012_12_06_0069,89,39815.39,26.8456,,Excitatory (Rs compensation),39.81539
2012_12_06_0069,90,39853.77,26.0552,,Excitatory (Rs compensation),39.85377
2012_12_06_0069,91,39892.69,25.6937,,Excitatory (Rs compensation),39.89269
2012_12_06_0069,92,39931.52,25.7533,,Excitatory (Rs compensation),39.93152
2012_12_06_0069,93,39969.06,26.6383,,Excitatory (Rs compensation),39.96906
2012_12_06_0069,94,40004.25,28.4172,,Excitatory (Rs compensation),40.00425
2012_12_06_0069,95,40040.37,27.6855,,Excitatory (Rs compensation),40.04037
2012_12_06_0069,96,40076.37,27.7778,,Excitatory (Rs compensation),40.076370000000004
2012_12_06_0069,97,40110.97,28.9017,bout end,Excitatory (Rs compensation),40.11097
2012_12_06_0069,98,41379.65,0.7882,bout start; spontaneous,Excitatory (Rs compensation),41.379650000000005
2012_12_06_0069,99,41414.6,28.6123,,Excitatory (Rs compensation),41.4146
2012_12_06_0069,100,41451.9,26.8097,,Excitatory (Rs compensation),41.4519
2012_12_06_0069,101,41487.44,28.1373,,Excitatory (Rs compensation),41.48744000000001
2012_12_06_0069,102,41523.75,27.5406,,Excitatory (Rs compensation),41.52375
2012_12_06_0069,103,41560.28,27.3748,,Excitatory (Rs compensation),41.56028
2012_12_06_0069,104,41596.84,27.3523,,Excitatory (Rs compensation),41.59684
2012_12_06_0069,105,41634.24,26.738,,Excitatory (Rs compensation),41.63424
2012_12_06_0069,106,41669.16,28.6369,bout end,Excitatory (Rs compensation),41.669160000000005
2012_12_06_0069,107,42887.66,0.8207,bout start; spontaneous,Excitatory (Rs compensation),42.887660000000004
2012_12_06_0069,108,42922.8,28.4576,,Excitatory (Rs compensation),42.9228
2012_12_06_0069,109,42958.67,27.8784,,Excitatory (Rs compensation),42.95867
2012_12_06_0069,110,42995.6,27.0783,,Excitatory (Rs compensation),42.995599999999996
2012_12_06_0069,111,43030.05,29.0276,,Excitatory (Rs compensation),43.03005
2012_12_06_0069,112,43067.24,26.8889,,Excitatory (Rs compensation),43.06724
2012_12_06_0069,113,43102.37,28.4657,,Excitatory (Rs compensation),43.10237
2012_12_06_0069,114,43141.62,25.4777,,Excitatory (Rs compensation),43.14162
2012_12_06_0069,115,43178.43,27.1665,,Excitatory (Rs compensation),43.17843
2012_12_06_0069,116,43216.08,26.5604,bout end,Excitatory (Rs compensation),43.216080000000005
