Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_12_05_0010,63,44223.17,28.0899,,Inhibitory (Rs compensation),44.223169999999996
2012_12_05_0010,64,44257.47,29.1545,,Inhibitory (Rs compensation),44.257470000000005
2012_12_05_0010,65,44293.53,27.7316,,Inhibitory (Rs compensation),44.29353
2012_12_05_0010,66,44326.74,30.1114,,Inhibitory (Rs compensation),44.32674
2012_12_05_0010,67,44361.23,28.9939,bout end,Inhibitory (Rs compensation),44.361230000000006
2012_12_05_0010,68,45085.06,1.3815,bout start; spontaneous,Inhibitory (Rs compensation),45.08506
2012_12_05_0010,69,45118.08,30.2847,,Inhibitory (Rs compensation),45.118080000000006
2012_12_05_0010,70,45149.41,31.9183,,Inhibitory (Rs compensation),45.14941
2012_12_05_0010,71,45184.26,28.6944,,Inhibitory (Rs compensation),45.18426
2012_12_05_0010,72,45217.7,29.9043,,Inhibitory (Rs compensation),45.2177
2012_12_05_0010,73,45255.13,26.7165,,Inhibitory (Rs compensation),45.25513
2012_12_05_0010,74,45290.68,28.1294,,Inhibitory (Rs compensation),45.29068
2012_12_05_0010,75,45323.78,30.2115,,Inhibitory (Rs compensation),45.32378
2012_12_05_0010,76,45356.51,30.553,,Inhibitory (Rs compensation),45.35651
2012_12_05_0010,77,45389.01,30.7692,bout end,Inhibitory (Rs compensation),45.389010000000006
2012_12_05_0010,78,46510.89,0.8914,bout start; spontaneous,Inhibitory (Rs compensation),46.51089
2012_12_05_0010,79,46540.77,33.4672,,Inhibitory (Rs compensation),46.540769999999995
2012_12_05_0010,80,46576.02,28.3688,,Inhibitory (Rs compensation),46.57602
2012_12_05_0010,81,46606.99,32.2893,,Inhibitory (Rs compensation),46.606989999999996
2012_12_05_0010,82,46644.14,26.9179,,Inhibitory (Rs compensation),46.64414
2012_12_05_0010,83,46676.6,30.8071,,Inhibitory (Rs compensation),46.6766
2012_12_05_0010,84,46708.9,30.9598,,Inhibitory (Rs compensation),46.7089
2012_12_05_0010,85,46747.9,25.641,,Inhibitory (Rs compensation),46.7479
2012_12_05_0010,86,46783.55,28.0505,,Inhibitory (Rs compensation),46.783550000000005
2012_12_05_0010,87,46817.65,29.3255,,Inhibitory (Rs compensation),46.81765
2012_12_05_0010,88,46851.95,29.1545,,Inhibitory (Rs compensation),46.851949999999995
2012_12_05_0010,89,46886.71,28.7687,bout end,Inhibitory (Rs compensation),46.88671
2012_12_05_0010,90,47998.51,0.8994,bout start; spontaneous,Inhibitory (Rs compensation),47.99851
2012_12_05_0010,91,48031.34,30.4599,,Inhibitory (Rs compensation),48.03134
2012_12_05_0010,92,48070.62,25.4582,,Inhibitory (Rs compensation),48.070620000000005
2012_12_05_0010,93,48105.5,28.6697,,Inhibitory (Rs compensation),48.1055
2012_12_05_0010,94,48143.37,26.4061,,Inhibitory (Rs compensation),48.143370000000004
2012_12_05_0010,95,48177.91,28.9519,,Inhibitory (Rs compensation),48.177910000000004
2012_12_05_0010,96,48215.34,26.7165,,Inhibitory (Rs compensation),48.21534
2012_12_05_0010,97,48248.08,30.5437,,Inhibitory (Rs compensation),48.24808
2012_12_05_0010,98,48282.07,29.4204,,Inhibitory (Rs compensation),48.28207
2012_12_05_0010,99,48318.87,27.1739,bout end,Inhibitory (Rs compensation),48.318870000000004
2012_12_05_0010,100,49004.68,1.4581,bout start; spontaneous,Inhibitory (Rs compensation),49.00468
2012_12_05_0010,101,49035.67,32.2685,,Inhibitory (Rs compensation),49.035669999999996
2012_12_05_0010,102,49069.91,29.2056,,Inhibitory (Rs compensation),49.06991000000001
2012_12_05_0010,103,49103.06,30.1659,,Inhibitory (Rs compensation),49.10306
2012_12_05_0010,104,49138.83,27.9564,,Inhibitory (Rs compensation),49.138830000000006
2012_12_05_0010,105,49171.06,31.027,,Inhibitory (Rs compensation),49.17106
2012_12_05_0010,106,49207.75,27.2554,,Inhibitory (Rs compensation),49.207750000000004
2012_12_05_0010,107,49242.21,29.0192,,Inhibitory (Rs compensation),49.24221
2012_12_05_0010,108,49273.87,31.5856,bout end,Inhibitory (Rs compensation),49.27387
2012_12_05_0011,1,825.03,,bout start; spontaneous,Inhibitory (Rs compensation),0.82503
2012_12_05_0011,2,853.85,34.6981,,Inhibitory (Rs compensation),0.85385
2012_12_05_0011,3,882.62,34.7584,,Inhibitory (Rs compensation),0.8826200000000001
2012_12_05_0011,4,913.91,31.9591,,Inhibitory (Rs compensation),0.91391
2012_12_05_0011,5,945.64,31.5159,,Inhibitory (Rs compensation),0.94564
2012_12_05_0011,6,978.34,30.581,,Inhibitory (Rs compensation),0.9783400000000001
2012_12_05_0011,7,1012.62,29.1715,,Inhibitory (Rs compensation),1.01262
2012_12_05_0011,8,1047.14,28.9687,,Inhibitory (Rs compensation),1.0471400000000002
2012_12_05_0011,9,1081.24,29.3255,,Inhibitory (Rs compensation),1.08124
2012_12_05_0011,10,1114.7,29.8864,,Inhibitory (Rs compensation),1.1147
2012_12_05_0011,11,1149.85,28.4495,bout end,Inhibitory (Rs compensation),1.14985
2012_12_05_0011,12,1828.89,1.4727,bout start; spontaneous,Inhibitory (Rs compensation),1.8288900000000001
2012_12_05_0011,13,1855.6,37.4392,,Inhibitory (Rs compensation),1.8556
2012_12_05_0011,14,1886.28,32.5945,,Inhibitory (Rs compensation),1.88628
2012_12_05_0011,15,1919.24,30.3398,,Inhibitory (Rs compensation),1.91924
2012_12_05_0011,16,1952.45,30.1114,,Inhibitory (Rs compensation),1.95245
2012_12_05_0011,17,1983.65,32.0513,,Inhibitory (Rs compensation),1.9836500000000001
2012_12_05_0011,18,2016.98,30.003,,Inhibitory (Rs compensation),2.01698
2012_12_05_0011,19,2050.49,29.8418,,Inhibitory (Rs compensation),2.05049
2012_12_05_0011,20,2083.21,30.5623,,Inhibitory (Rs compensation),2.0832100000000002
2012_12_05_0011,21,2116.51,30.03,bout end,Inhibitory (Rs compensation),2.1165100000000003
2012_12_05_0011,22,3140.24,0.9768,bout start; spontaneous,Inhibitory (Rs compensation),3.14024
2012_12_05_0011,23,3170.76,32.7654,,Inhibitory (Rs compensation),3.1707600000000005
2012_12_05_0011,24,3202.75,31.2598,,Inhibitory (Rs compensation),3.20275
2012_12_05_0011,25,3237.02,29.18,,Inhibitory (Rs compensation),3.2370200000000002
2012_12_05_0011,26,3275.25,26.1575,,Inhibitory (Rs compensation),3.27525
2012_12_05_0011,27,3305.27,33.3111,,Inhibitory (Rs compensation),3.30527
2012_12_05_0011,28,3339.49,29.2227,,Inhibitory (Rs compensation),3.33949
2012_12_05_0011,29,3372.57,30.2297,,Inhibitory (Rs compensation),3.37257
2012_12_05_0011,30,3404.81,31.0174,,Inhibitory (Rs compensation),3.40481
2012_12_05_0011,31,3439.48,28.8434,,Inhibitory (Rs compensation),3.43948
2012_12_05_0011,32,3472.67,30.1296,bout end,Inhibitory (Rs compensation),3.47267
2012_12_05_0011,33,22701.86,0.052,bout start; shock,Inhibitory (Rs compensation),22.70186
2012_12_05_0011,34,22722.08,49.456,,Inhibitory (Rs compensation),22.722080000000002
2012_12_05_0011,35,22740.82,53.3618,,Inhibitory (Rs compensation),22.74082
2012_12_05_0011,36,22762.98,45.1264,,Inhibitory (Rs compensation),22.76298
2012_12_05_0011,37,22783.27,49.2854,,Inhibitory (Rs compensation),22.78327
2012_12_05_0011,38,22810.8,36.324,,Inhibitory (Rs compensation),22.8108
2012_12_05_0011,39,22838.61,35.9583,,Inhibitory (Rs compensation),22.838610000000003
2012_12_05_0011,40,22862.98,41.0341,,Inhibitory (Rs compensation),22.86298
2012_12_05_0011,41,22889.3,37.9939,,Inhibitory (Rs compensation),22.8893
2012_12_05_0011,42,22921.85,30.722,,Inhibitory (Rs compensation),22.92185
2012_12_05_0011,43,22958.14,27.5558,,Inhibitory (Rs compensation),22.95814
2012_12_05_0011,44,22993.31,28.4333,bout end,Inhibitory (Rs compensation),22.99331
2012_12_05_0011,45,23464.37,2.1229,bout start; spontaneous,Inhibitory (Rs compensation),23.46437
2012_12_05_0011,46,23483.51,52.2466,,Inhibitory (Rs compensation),23.48351
2012_12_05_0011,47,23504.01,48.7805,,Inhibitory (Rs compensation),23.504009999999997
2012_12_05_0011,48,23525.83,45.8295,,Inhibitory (Rs compensation),23.525830000000003
2012_12_05_0011,49,23553.07,36.7107,,Inhibitory (Rs compensation),23.55307
2012_12_05_0011,50,23585.86,30.4971,,Inhibitory (Rs compensation),23.58586
2012_12_05_0011,51,23621.22,28.2805,,Inhibitory (Rs compensation),23.62122
2012_12_05_0011,52,23654.13,30.3859,bout end,Inhibitory (Rs compensation),23.654130000000002
2012_12_05_0011,53,24415.75,1.313,bout start; spontaneous,Inhibitory (Rs compensation),24.41575
2012_12_05_0011,54,24446.68,32.3311,,Inhibitory (Rs compensation),24.44668
2012_12_05_0011,55,24476.03,34.0716,,Inhibitory (Rs compensation),24.476029999999998
2012_12_05_0011,56,24510.72,28.8268,,Inhibitory (Rs compensation),24.510720000000003
2012_12_05_0011,57,24546.06,28.2965,,Inhibitory (Rs compensation),24.54606
2012_12_05_0011,58,24581.28,28.393,,Inhibitory (Rs compensation),24.58128
2012_12_05_0011,59,24614.27,30.3122,,Inhibitory (Rs compensation),24.61427
2012_12_05_0011,60,24648.14,29.5247,bout end,Inhibitory (Rs compensation),24.64814
2012_12_05_0011,61,25266.71,1.6166,bout start; spontaneous,Inhibitory (Rs compensation),25.26671
2012_12_05_0011,62,25297.71,32.2581,,Inhibitory (Rs compensation),25.29771
2012_12_05_0011,63,25333.06,28.2885,,Inhibitory (Rs compensation),25.333060000000003
2012_12_05_0011,64,25368.12,28.5225,,Inhibitory (Rs compensation),25.36812
2012_12_05_0011,65,25403.57,28.2087,,Inhibitory (Rs compensation),25.403570000000002
2012_12_05_0011,66,25439.37,27.933,,Inhibitory (Rs compensation),25.43937
2012_12_05_0011,67,25474.67,28.3286,,Inhibitory (Rs compensation),25.47467
2012_12_05_0011,68,25509.29,28.885,,Inhibitory (Rs compensation),25.50929
2012_12_05_0011,69,25544.26,28.5959,,Inhibitory (Rs compensation),25.544259999999998
2012_12_05_0011,70,25579.27,28.5633,bout end,Inhibitory (Rs compensation),25.57927
2012_12_05_0011,71,26324.22,1.3424,bout start; spontaneous,Inhibitory (Rs compensation),26.32422
2012_12_05_0011,72,26356.18,31.2891,,Inhibitory (Rs compensation),26.356180000000002
2012_12_05_0011,73,26384.38,35.461,,Inhibitory (Rs compensation),26.38438
2012_12_05_0011,74,26415.68,31.9489,,Inhibitory (Rs compensation),26.415680000000002
2012_12_05_0011,75,26448.62,30.3582,,Inhibitory (Rs compensation),26.44862
2012_12_05_0011,76,26486.36,26.4971,,Inhibitory (Rs compensation),26.48636
2012_12_05_0011,77,26519.67,30.021,,Inhibitory (Rs compensation),26.519669999999998
2012_12_05_0011,78,26555.19,28.1532,,Inhibitory (Rs compensation),26.55519
2012_12_05_0011,79,26591.16,27.8009,,Inhibitory (Rs compensation),26.591160000000002
2012_12_05_0011,80,26626.6,28.2167,bout end,Inhibitory (Rs compensation),26.6266
2012_12_05_0011,81,27321.01,1.4401,bout start; spontaneous,Inhibitory (Rs compensation),27.321009999999998
2012_12_05_0011,82,27352.76,31.4961,,Inhibitory (Rs compensation),27.35276
2012_12_05_0011,83,27389.64,27.115,,Inhibitory (Rs compensation),27.38964
2012_12_05_0011,84,27423.36,29.656,,Inhibitory (Rs compensation),27.423360000000002
2012_12_05_0011,85,27460.84,26.6809,,Inhibitory (Rs compensation),27.46084
2012_12_05_0011,86,27495.69,28.6944,,Inhibitory (Rs compensation),27.49569
2012_12_05_0011,87,27530.24,28.9436,,Inhibitory (Rs compensation),27.530240000000003
2012_12_05_0011,88,27563.95,29.6648,bout end,Inhibitory (Rs compensation),27.563950000000002
2012_12_05_0011,89,28374.48,1.2338,bout start; spontaneous,Inhibitory (Rs compensation),28.374480000000002
2012_12_05_0011,90,28407.18,30.581,,Inhibitory (Rs compensation),28.40718
2012_12_05_0011,91,28440.47,30.0391,,Inhibitory (Rs compensation),28.44047
2012_12_05_0011,92,28473.74,30.0571,,Inhibitory (Rs compensation),28.473740000000003
2012_12_05_0011,93,28510.56,27.1592,,Inhibitory (Rs compensation),28.51056
2012_12_05_0011,94,28545.78,28.393,,Inhibitory (Rs compensation),28.54578
2012_12_05_0011,95,28581.37,28.0978,,Inhibitory (Rs compensation),28.58137
2012_12_05_0011,96,28617.53,27.6549,,Inhibitory (Rs compensation),28.61753
2012_12_05_0011,97,28651.34,29.577,,Inhibitory (Rs compensation),28.65134
2012_12_05_0011,98,28686.49,28.4495,bout end,Inhibitory (Rs compensation),28.686490000000003
2012_12_05_0011,99,29868.42,0.8461,bout start; spontaneous,Inhibitory (Rs compensation),29.86842
2012_12_05_0011,100,29899.99,31.6756,,Inhibitory (Rs compensation),29.899990000000003
2012_12_05_0011,101,29935.56,28.1136,,Inhibitory (Rs compensation),29.935560000000002
2012_12_05_0011,102,29967.59,31.2207,,Inhibitory (Rs compensation),29.96759
2012_12_05_0011,103,30004.53,27.0709,,Inhibitory (Rs compensation),30.00453
2012_12_05_0011,104,30039.17,28.8684,,Inhibitory (Rs compensation),30.03917
2012_12_05_0011,105,30073.02,29.5421,,Inhibitory (Rs compensation),30.07302
2012_12_05_0011,106,30109.51,27.4048,bout end,Inhibitory (Rs compensation),30.10951
2012_12_05_0011,107,30919.26,1.2349,bout start; spontaneous,Inhibitory (Rs compensation),30.919259999999998
2012_12_05_0011,108,30949.42,33.1565,,Inhibitory (Rs compensation),30.94942
2012_12_05_0011,109,30983.94,28.9687,,Inhibitory (Rs compensation),30.98394
2012_12_05_0011,110,31020.75,27.1665,,Inhibitory (Rs compensation),31.02075
2012_12_05_0011,111,31057.73,27.0416,,Inhibitory (Rs compensation),31.05773
2012_12_05_0011,112,31092.23,28.9855,,Inhibitory (Rs compensation),31.09223
2012_12_05_0011,113,31127.07,28.7026,,Inhibitory (Rs compensation),31.12707
2012_12_05_0011,114,31160.84,29.6121,,Inhibitory (Rs compensation),31.16084
2012_12_05_0011,115,31195.39,28.9436,,Inhibitory (Rs compensation),31.19539
2012_12_05_0011,116,31231.99,27.3224,bout end,Inhibitory (Rs compensation),31.231990000000003
2012_12_05_0011,117,43425.57,0.082,bout start; shock,Inhibitory (Rs compensation),43.42557
2012_12_05_0011,118,43444.04,54.1419,,Inhibitory (Rs compensation),43.44404
2012_12_05_0011,119,43462.19,55.0964,,Inhibitory (Rs compensation),43.46219000000001
2012_12_05_0011,120,43483.76,46.3607,,Inhibitory (Rs compensation),43.483760000000004
2012_12_05_0011,121,43507.31,42.4628,,Inhibitory (Rs compensation),43.50731
2012_12_05_0011,122,43535.16,35.9066,,Inhibitory (Rs compensation),43.535160000000005
2012_12_05_0011,123,43558.28,43.2526,,Inhibitory (Rs compensation),43.558279999999996
2012_12_05_0011,124,43584.78,37.7358,,Inhibitory (Rs compensation),43.58478
2012_12_05_0011,125,43617.59,30.4785,,Inhibitory (Rs compensation),43.61759
2012_12_05_0011,126,43652.93,28.2965,,Inhibitory (Rs compensation),43.65293
2012_12_05_0011,127,43684.45,31.7259,bout end,Inhibitory (Rs compensation),43.68445
2012_12_05_0011,128,43894.57,4.7592,bout start; spontaneous,Inhibitory (Rs compensation),43.89457
2012_12_05_0011,129,43915.97,46.729,,Inhibitory (Rs compensation),43.91597
2012_12_05_0011,130,43934.88,52.8821,,Inhibitory (Rs compensation),43.93488
2012_12_05_0011,131,43958.68,42.0168,,Inhibitory (Rs compensation),43.95868
2012_12_05_0011,132,43983.2,40.783,,Inhibitory (Rs compensation),43.9832
2012_12_05_0011,133,44010.71,36.3504,,Inhibitory (Rs compensation),44.01071
2012_12_05_0011,134,44043.99,30.0481,,Inhibitory (Rs compensation),44.04399
2012_12_05_0011,135,44076.22,31.027,,Inhibitory (Rs compensation),44.07622
2012_12_05_0011,136,44109.84,29.7442,,Inhibitory (Rs compensation),44.10984
2012_12_05_0011,137,44142.55,30.5717,bout end,Inhibitory (Rs compensation),44.14255000000001
2012_12_05_0011,138,44364.43,4.5069,bout start; spontaneous,Inhibitory (Rs compensation),44.36443
2012_12_05_0011,139,44387.13,44.0529,,Inhibitory (Rs compensation),44.38713
2012_12_05_0011,140,44411.39,41.2201,,Inhibitory (Rs compensation),44.41139
2012_12_05_0011,141,44435.4,41.6493,,Inhibitory (Rs compensation),44.4354
2012_12_05_0011,142,44463.66,35.3857,,Inhibitory (Rs compensation),44.463660000000004
2012_12_05_0011,143,44495.02,31.8878,,Inhibitory (Rs compensation),44.49502
2012_12_05_0011,144,44525.73,32.5627,,Inhibitory (Rs compensation),44.52573
2012_12_05_0011,145,44560.09,29.1036,,Inhibitory (Rs compensation),44.560089999999995
2012_12_05_0011,146,44593.5,29.9312,,Inhibitory (Rs compensation),44.5935
2012_12_05_0011,147,44625.45,31.2989,bout end,Inhibitory (Rs compensation),44.62545
2012_12_05_0011,148,44955.58,3.0291,bout start; spontaneous,Inhibitory (Rs compensation),44.955580000000005
2012_12_05_0011,149,44980.77,39.6983,,Inhibitory (Rs compensation),44.98077
2012_12_05_0011,150,45002.71,45.5789,,Inhibitory (Rs compensation),45.00271
2012_12_05_0011,151,45027.73,39.968,,Inhibitory (Rs compensation),45.027730000000005
2012_12_05_0011,152,45057.4,33.7041,,Inhibitory (Rs compensation),45.0574
2012_12_05_0011,153,45089.36,31.2891,,Inhibitory (Rs compensation),45.08936
2012_12_05_0011,154,45126.29,27.0783,,Inhibitory (Rs compensation),45.126290000000004
2012_12_05_0011,155,45162.45,27.6549,,Inhibitory (Rs compensation),45.16245
2012_12_05_0011,156,45200.11,26.5534,,Inhibitory (Rs compensation),45.20011
2012_12_05_0011,157,45228.62,35.0754,bout end,Inhibitory (Rs compensation),45.22862000000001
2012_12_05_0011,158,46467.68,0.8071,bout start; spontaneous,Inhibitory (Rs compensation),46.46768
2012_12_05_0011,159,46501.07,29.9491,,Inhibitory (Rs compensation),46.50107
2012_12_05_0011,160,46535.28,29.2312,,Inhibitory (Rs compensation),46.53528
2012_12_05_0011,161,46570.46,28.4252,,Inhibitory (Rs compensation),46.57046
2012_12_05_0011,162,46604.7,29.2056,,Inhibitory (Rs compensation),46.6047
2012_12_05_0011,163,46637.4,30.581,,Inhibitory (Rs compensation),46.6374
2012_12_05_0011,164,46672.28,28.6697,,Inhibitory (Rs compensation),46.67228
2012_12_05_0011,165,46705.86,29.7796,,Inhibitory (Rs compensation),46.70586
2012_12_05_0011,166,46742.36,27.3973,bout end,Inhibitory (Rs compensation),46.742360000000005
2012_12_05_0011,167,47429.44,1.4554,bout start; spontaneous,Inhibitory (Rs compensation),47.42944000000001
2012_12_05_0011,168,47459.84,32.8947,,Inhibitory (Rs compensation),47.45984
2012_12_05_0011,169,47494.2,29.1036,,Inhibitory (Rs compensation),47.4942
2012_12_05_0011,170,47527.58,29.9581,,Inhibitory (Rs compensation),47.52758
2012_12_05_0011,171,47569.88,23.6407,,Inhibitory (Rs compensation),47.56988
2012_12_05_0011,172,47601.01,32.1234,,Inhibitory (Rs compensation),47.60101
2012_12_05_0011,173,47636.15,28.4576,,Inhibitory (Rs compensation),47.63615
2012_12_05_0011,174,47669.74,29.7708,,Inhibitory (Rs compensation),47.66974
2012_12_05_0011,175,47702.95,30.1114,bout end,Inhibitory (Rs compensation),47.70295
2012_12_05_0011,176,49111.87,0.7098,bout start; spontaneous,Inhibitory (Rs compensation),49.11187
2012_12_05_0011,177,49145.16,30.0391,,Inhibitory (Rs compensation),49.145160000000004
2012_12_05_0011,178,49179.8,28.8684,,Inhibitory (Rs compensation),49.17980000000001
2012_12_05_0011,179,49213.78,29.4291,,Inhibitory (Rs compensation),49.21378
2012_12_05_0011,180,49248.67,28.6615,,Inhibitory (Rs compensation),49.24867
2012_12_05_0011,181,49284.67,27.7778,,Inhibitory (Rs compensation),49.28467
2012_12_05_0011,182,49320.63,27.8087,,Inhibitory (Rs compensation),49.32063
2012_12_05_0011,183,49353.29,30.6185,,Inhibitory (Rs compensation),49.35329
2012_12_05_0011,184,49387.69,29.0698,,Inhibitory (Rs compensation),49.387690000000006
2012_12_05_0011,185,49423.62,27.8319,bout end,Inhibitory (Rs compensation),49.42362000000001
2012_12_05_0006,1,2620.63,,bout start; spontaneous,Excitatory (Rs compensation),2.6206300000000002
2012_12_05_0006,2,2651.74,32.144,,Excitatory (Rs compensation),2.6517399999999998
2012_12_05_0006,3,2684.91,30.1477,,Excitatory (Rs compensation),2.68491
2012_12_05_0006,4,2715.93,32.2373,bout end,Excitatory (Rs compensation),2.7159299999999997
2012_12_05_0006,5,32711.06,0.0333,bout start; spontaneous,Excitatory (Rs compensation),32.71106
2012_12_05_0006,6,32739.12,35.6379,,Excitatory (Rs compensation),32.73912
2012_12_05_0006,7,32769.88,32.5098,,Excitatory (Rs compensation),32.76988
2012_12_05_0006,8,32804.53,28.86,,Excitatory (Rs compensation),32.80453
2012_12_05_0006,9,32836.83,30.9598,,Excitatory (Rs compensation),32.83683
2012_12_05_0006,10,32865.33,35.0877,,Excitatory (Rs compensation),32.86533
2012_12_05_0006,11,32898.85,29.8329,,Excitatory (Rs compensation),32.898849999999996
2012_12_05_0006,12,32926.86,35.7015,,Excitatory (Rs compensation),32.92686
2012_12_05_0006,13,32957.7,32.4254,bout end,Excitatory (Rs compensation),32.957699999999996
2012_12_05_0006,14,33164.22,4.8421,bout start; spontaneous,Excitatory (Rs compensation),33.16422
2012_12_05_0006,15,33198.97,28.777,,Excitatory (Rs compensation),33.19897
2012_12_05_0006,16,33236.01,26.9978,,Excitatory (Rs compensation),33.23601
2012_12_05_0006,17,33270.38,29.0951,,Excitatory (Rs compensation),33.270379999999996
2012_12_05_0006,18,33302.58,31.0559,,Excitatory (Rs compensation),33.30258
2012_12_05_0006,19,33339.28,27.248,bout end,Excitatory (Rs compensation),33.33928
2012_12_05_0006,20,33822.95,2.0675,bout start; spontaneous,Excitatory (Rs compensation),33.82295
2012_12_05_0006,21,33853.33,32.9164,,Excitatory (Rs compensation),33.85333
2012_12_05_0006,22,33893.13,25.1256,,Excitatory (Rs compensation),33.89313
2012_12_05_0006,23,33927.4,29.18,,Excitatory (Rs compensation),33.9274
2012_12_05_0006,24,33962.03,28.8767,,Excitatory (Rs compensation),33.96203
2012_12_05_0006,25,33995.63,29.7619,bout end,Excitatory (Rs compensation),33.99563
2012_12_05_0006,26,34575.37,1.7249,bout start; spontaneous,Excitatory (Rs compensation),34.57537000000001
2012_12_05_0006,27,34603.45,35.6125,,Excitatory (Rs compensation),34.603449999999995
2012_12_05_0006,28,34631.01,36.2845,,Excitatory (Rs compensation),34.63101
2012_12_05_0006,29,34666.16,28.4495,bout end,Excitatory (Rs compensation),34.666160000000005
2012_12_05_0006,30,35544.75,1.1382,bout start; spontaneous,Excitatory (Rs compensation),35.54475
2012_12_05_0006,31,35573.77,34.459,,Excitatory (Rs compensation),35.573769999999996
2012_12_05_0006,32,35602.69,34.5781,,Excitatory (Rs compensation),35.60269
2012_12_05_0006,33,35635.4,30.5717,,Excitatory (Rs compensation),35.635400000000004
2012_12_05_0006,34,35666.22,32.4465,,Excitatory (Rs compensation),35.66622
2012_12_05_0006,35,35699.18,30.3398,,Excitatory (Rs compensation),35.69918
2012_12_05_0006,36,35732.81,29.7354,,Excitatory (Rs compensation),35.73281
2012_12_05_0006,37,35768.92,27.6932,,Excitatory (Rs compensation),35.76892
2012_12_05_0006,38,35801.67,30.5344,,Excitatory (Rs compensation),35.80167
2012_12_05_0006,39,35838.36,27.2554,bout end,Excitatory (Rs compensation),35.83836
2012_12_05_0007,1,2949.29,,bout start; shock,Excitatory (Rs compensation),2.94929
2012_12_05_0007,2,2965.88,60.2773,,Excitatory (Rs compensation),2.9658800000000003
2012_12_05_0007,3,2986.94,47.4834,,Excitatory (Rs compensation),2.98694
2012_12_05_0007,4,3011.72,40.3551,,Excitatory (Rs compensation),3.01172
2012_12_05_0007,5,3036.67,40.0802,,Excitatory (Rs compensation),3.03667
2012_12_05_0007,6,3063.14,37.7786,,Excitatory (Rs compensation),3.0631399999999998
2012_12_05_0007,7,3085.89,43.956,,Excitatory (Rs compensation),3.08589
2012_12_05_0007,8,3109.41,42.517,,Excitatory (Rs compensation),3.10941
2012_12_05_0007,9,3138.43,34.459,,Excitatory (Rs compensation),3.13843
2012_12_05_0007,10,3163.01,40.6835,,Excitatory (Rs compensation),3.1630100000000003
2012_12_05_0007,11,3192.89,33.4672,,Excitatory (Rs compensation),3.19289
2012_12_05_0007,12,3220.1,36.7512,,Excitatory (Rs compensation),3.2201
2012_12_05_0007,13,3250.48,32.9164,,Excitatory (Rs compensation),3.25048
2012_12_05_0007,14,3283.63,30.1659,bout end,Excitatory (Rs compensation),3.28363
2012_12_05_0007,15,4270.4,1.0134,bout start; spontaneous,Excitatory (Rs compensation),4.2703999999999995
2012_12_05_0007,16,4296.38,38.4911,,Excitatory (Rs compensation),4.29638
2012_12_05_0007,17,4319.84,42.6257,,Excitatory (Rs compensation),4.31984
2012_12_05_0007,18,4346.12,38.0518,,Excitatory (Rs compensation),4.34612
2012_12_05_0007,19,4378.14,31.2305,,Excitatory (Rs compensation),4.37814
2012_12_05_0007,20,4409.55,31.837,,Excitatory (Rs compensation),4.40955
2012_12_05_0007,21,4441.52,31.2793,,Excitatory (Rs compensation),4.441520000000001
2012_12_05_0007,22,4476.48,28.6041,,Excitatory (Rs compensation),4.47648
2012_12_05_0007,23,4510.93,29.0276,bout end,Excitatory (Rs compensation),4.51093
2012_12_05_0007,24,25133.28,0.0485,bout start; shock,Excitatory (Rs compensation),25.13328
2012_12_05_0007,25,25151.34,55.371,,Excitatory (Rs compensation),25.15134
2012_12_05_0007,26,25171.51,49.5786,,Excitatory (Rs compensation),25.171509999999998
2012_12_05_0007,27,25193.1,46.3177,,Excitatory (Rs compensation),25.193099999999998
2012_12_05_0007,28,25215.95,43.7637,,Excitatory (Rs compensation),25.215950000000003
2012_12_05_0007,29,25240.84,40.1768,,Excitatory (Rs compensation),25.240840000000002
2012_12_05_0007,30,25264.18,42.8449,,Excitatory (Rs compensation),25.26418
2012_12_05_0007,31,25289.7,39.185,,Excitatory (Rs compensation),25.2897
2012_12_05_0007,32,25317.08,36.523,,Excitatory (Rs compensation),25.31708
2012_12_05_0007,33,25340.01,43.611,,Excitatory (Rs compensation),25.34001
2012_12_05_0007,34,25371.96,31.2989,,Excitatory (Rs compensation),25.37196
2012_12_05_0007,35,25404.85,30.4044,,Excitatory (Rs compensation),25.40485
2012_12_05_0007,36,25440.8,27.8164,,Excitatory (Rs compensation),25.4408
2012_12_05_0007,37,25477.12,27.533,bout end,Excitatory (Rs compensation),25.47712
2012_12_05_0007,38,37476.28,0.0833,bout start; shock,Excitatory (Rs compensation),37.47628
2012_12_05_0007,39,37493.81,57.0451,,Excitatory (Rs compensation),37.493809999999996
2012_12_05_0007,40,37513.03,52.0291,,Excitatory (Rs compensation),37.51303
2012_12_05_0007,41,37537.89,40.2253,,Excitatory (Rs compensation),37.53789
2012_12_05_0007,42,37561.16,42.9738,,Excitatory (Rs compensation),37.56116
2012_12_05_0007,43,37584.88,42.1585,,Excitatory (Rs compensation),37.58488
2012_12_05_0007,44,37612.63,36.036,,Excitatory (Rs compensation),37.612629999999996
2012_12_05_0007,45,37635.58,43.573,,Excitatory (Rs compensation),37.635580000000004
2012_12_05_0007,46,37662.93,36.5631,,Excitatory (Rs compensation),37.66293
2012_12_05_0007,47,37687.67,40.4204,,Excitatory (Rs compensation),37.68767
2012_12_05_0007,48,37713.98,38.0084,,Excitatory (Rs compensation),37.71398000000001
2012_12_05_0007,49,37741.93,35.7782,,Excitatory (Rs compensation),37.74193
2012_12_05_0007,50,37770.58,34.904,,Excitatory (Rs compensation),37.77058
