Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_08_31_0043,57,16981.94,67.8887,,Inhibitory,16.981939999999998
2012_08_31_0043,58,17004.19,44.9438,,Inhibitory,17.004189999999998
2012_08_31_0043,59,17029.87,38.9408,,Inhibitory,17.02987
2012_08_31_0043,60,17063.36,29.8597,,Inhibitory,17.06336
2012_08_31_0043,61,17099.77,27.465,,Inhibitory,17.09977
2012_08_31_0043,62,17132.69,30.3767,bout end,Inhibitory,17.13269
2012_08_31_0043,63,18461.36,0.7526,bout start; spontaneous,Inhibitory,18.461360000000003
2012_08_31_0043,64,18484.91,42.4628,,Inhibitory,18.48491
2012_08_31_0043,65,18515.88,32.2893,,Inhibitory,18.515880000000003
2012_08_31_0043,66,18550.26,29.0867,,Inhibitory,18.550259999999998
2012_08_31_0043,67,18584.56,29.1545,,Inhibitory,18.584560000000003
2012_08_31_0043,68,18618.88,29.1375,bout end,Inhibitory,18.61888
2012_08_31_0043,69,20108.54,0.6713,bout start; spontaneous,Inhibitory,20.10854
2012_08_31_0043,70,20137.17,34.9284,,Inhibitory,20.137169999999998
2012_08_31_0043,71,20168.35,32.0718,,Inhibitory,20.16835
2012_08_31_0043,72,20199.69,31.9081,,Inhibitory,20.19969
2012_08_31_0043,73,20234.17,29.0023,,Inhibitory,20.23417
2012_08_31_0043,74,20271.14,27.049,,Inhibitory,20.27114
2012_08_31_0043,75,20307.24,27.7008,,Inhibitory,20.307240000000004
2012_08_31_0043,76,20344.69,26.7023,bout end,Inhibitory,20.34469
2012_08_31_0043,77,20805.2,2.1715,bout start; spontaneous,Inhibitory,20.805200000000003
2012_08_31_0043,78,20832.23,36.9959,,Inhibitory,20.83223
2012_08_31_0043,79,20864.55,30.9406,,Inhibitory,20.86455
2012_08_31_0043,80,20905.31,24.5339,,Inhibitory,20.90531
2012_08_31_0043,81,20940.15,28.7026,,Inhibitory,20.940150000000003
2012_08_31_0043,82,20975.82,28.0348,,Inhibitory,20.97582
2012_08_31_0043,83,21010.72,28.6533,,Inhibitory,21.010720000000003
2012_08_31_0043,84,21047.25,27.3748,bout end,Inhibitory,21.047250000000002
2012_08_31_0043,85,21612.39,1.7695,bout start; spontaneous,Inhibitory,21.61239
2012_08_31_0043,86,21636.31,41.806,,Inhibitory,21.63631
2012_08_31_0043,87,21668.69,30.8833,,Inhibitory,21.668689999999998
2012_08_31_0043,88,21700.1,31.837,,Inhibitory,21.7001
2012_08_31_0043,89,21737.75,26.5604,,Inhibitory,21.737750000000002
2012_08_31_0043,90,21774.51,27.2035,,Inhibitory,21.77451
2012_08_31_0043,91,21808.71,29.2398,bout end,Inhibitory,21.808709999999998
2012_08_31_0043,92,22374.2,1.7684,bout start; spontaneous,Inhibitory,22.374200000000002
2012_08_31_0043,93,22400.11,38.5951,,Inhibitory,22.40011
2012_08_31_0043,94,22432.98,30.4229,,Inhibitory,22.43298
2012_08_31_0043,95,22468.98,27.7778,,Inhibitory,22.46898
2012_08_31_0043,96,22502.34,29.976,,Inhibitory,22.50234
2012_08_31_0043,97,22541.56,25.4972,,Inhibitory,22.54156
2012_08_31_0043,98,22580.04,25.9875,,Inhibitory,22.58004
2012_08_31_0043,99,22615.74,28.0112,bout end,Inhibitory,22.615740000000002
2012_08_31_0043,100,23258.83,1.555,bout start; spontaneous,Inhibitory,23.258830000000003
2012_08_31_0043,101,23288.08,34.188,,Inhibitory,23.28808
2012_08_31_0043,102,23320.39,30.9502,,Inhibitory,23.32039
2012_08_31_0043,103,23352.17,31.4663,,Inhibitory,23.352169999999997
2012_08_31_0043,104,23386.03,29.5334,,Inhibitory,23.386029999999998
2012_08_31_0043,105,23421.98,27.8164,,Inhibitory,23.42198
2012_08_31_0043,106,23457.16,28.4252,,Inhibitory,23.457160000000002
2012_08_31_0043,107,23491.46,29.1545,,Inhibitory,23.49146
2012_08_31_0043,108,23525.8,29.1206,bout end,Inhibitory,23.5258
2012_08_31_0043,109,25078.75,0.6439,bout start; spontaneous,Inhibitory,25.07875
2012_08_31_0043,110,25107.11,35.2609,,Inhibitory,25.107110000000002
2012_08_31_0043,111,25137.97,32.4044,,Inhibitory,25.137970000000003
2012_08_31_0043,112,25175.83,26.4131,,Inhibitory,25.17583
2012_08_31_0043,113,25212.86,27.0051,bout end,Inhibitory,25.212860000000003
2012_08_31_0043,114,25387.04,5.7412,bout start; shock,Inhibitory,25.387040000000002
2012_08_31_0043,115,25403.17,61.9963,,Inhibitory,25.40317
2012_08_31_0043,116,25424.17,47.619,,Inhibitory,25.42417
2012_08_31_0043,117,25451.11,37.1195,,Inhibitory,25.45111
2012_08_31_0043,118,25479.73,34.9406,,Inhibitory,25.47973
2012_08_31_0043,119,25513.6,29.5247,,Inhibitory,25.5136
2012_08_31_0043,120,25555.47,23.8834,bout end,Inhibitory,25.555470000000003
2012_08_31_0043,121,26267.43,1.4046,bout start; shock,Inhibitory,26.26743
2012_08_31_0043,122,26282.7,65.4879,,Inhibitory,26.282700000000002
2012_08_31_0043,123,26302.21,51.2558,,Inhibitory,26.30221
2012_08_31_0043,124,26321.31,52.356,,Inhibitory,26.32131
2012_08_31_0043,125,26342.9,46.3177,,Inhibitory,26.342900000000004
2012_08_31_0043,126,26372.19,34.1413,,Inhibitory,26.37219
2012_08_31_0043,127,26396.51,41.1184,,Inhibitory,26.39651
2012_08_31_0043,128,26422.53,38.432,,Inhibitory,26.42253
2012_08_31_0043,129,26453.61,32.175,,Inhibitory,26.45361
2012_08_31_0043,130,26485.76,31.1042,,Inhibitory,26.48576
2012_08_31_0043,131,26522.1,27.5179,bout end,Inhibitory,26.5221
2012_08_31_0043,132,27247.83,1.3779,bout start; spontaneous,Inhibitory,27.247830000000004
2012_08_31_0043,133,27271.4,42.4268,,Inhibitory,27.271400000000003
2012_08_31_0043,134,27294.45,43.3839,,Inhibitory,27.29445
2012_08_31_0043,135,27316.64,45.0653,,Inhibitory,27.31664
2012_08_31_0043,136,27340.45,41.9992,,Inhibitory,27.34045
2012_08_31_0043,137,27371.17,32.5521,bout end,Inhibitory,27.37117
2012_08_31_0043,138,27435.02,15.6617,bout start; spontaneous,Inhibitory,27.43502
2012_08_31_0043,139,27453.97,52.7704,,Inhibitory,27.45397
2012_08_31_0043,140,27483.18,34.2349,,Inhibitory,27.48318
2012_08_31_0043,141,27511.46,35.3607,,Inhibitory,27.51146
2012_08_31_0043,142,27536.47,39.984,,Inhibitory,27.53647
2012_08_31_0043,143,27560.63,41.3907,,Inhibitory,27.560630000000003
2012_08_31_0043,144,27588.03,36.4964,,Inhibitory,27.58803
2012_08_31_0043,145,27622.88,28.6944,,Inhibitory,27.622880000000002
2012_08_31_0043,146,27654.7,31.4268,,Inhibitory,27.654700000000002
2012_08_31_0043,147,27690.15,28.2087,bout end,Inhibitory,27.690150000000003
2012_08_31_0043,148,28325.57,1.5738,bout start; shock,Inhibitory,28.32557
2012_08_31_0043,149,28341.79,61.6523,,Inhibitory,28.341790000000003
2012_08_31_0043,150,28358.88,58.5138,,Inhibitory,28.358880000000003
2012_08_31_0043,151,28378.37,51.3084,,Inhibitory,28.37837
2012_08_31_0043,152,28401.21,43.7828,,Inhibitory,28.40121
2012_08_31_0043,153,28427.97,37.3692,,Inhibitory,28.427970000000002
2012_08_31_0043,154,28461.19,30.1023,,Inhibitory,28.46119
2012_08_31_0043,155,28493.35,31.0945,,Inhibitory,28.49335
2012_08_31_0043,156,28526.55,30.1205,,Inhibitory,28.52655
2012_08_31_0043,157,28560.06,29.8418,,Inhibitory,28.560060000000004
2012_08_31_0043,158,28592.39,30.931,,Inhibitory,28.59239
2012_08_31_0043,159,28625.43,30.2663,bout end,Inhibitory,28.62543
2012_08_31_0043,160,28981.47,2.8087,bout start; spontaneous,Inhibitory,28.98147
2012_08_31_0043,161,29003.3,45.8085,,Inhibitory,29.0033
2012_08_31_0043,162,29021.82,53.9957,,Inhibitory,29.02182
2012_08_31_0043,163,29037.36,64.3501,,Inhibitory,29.03736
2012_08_31_0043,164,29058.94,46.3392,,Inhibitory,29.05894
2012_08_31_0043,165,29082.79,41.9287,,Inhibitory,29.082790000000003
2012_08_31_0043,166,29106.89,41.4938,,Inhibitory,29.10689
2012_08_31_0043,167,29134.31,36.4697,,Inhibitory,29.134310000000003
2012_08_31_0043,168,29156.92,44.2282,,Inhibitory,29.15692
2012_08_31_0043,169,29189.27,30.9119,,Inhibitory,29.18927
2012_08_31_0043,170,29221.73,30.8071,bout end,Inhibitory,29.22173
2012_08_31_0043,171,29530.06,3.2433,bout start; spontaneous,Inhibitory,29.530060000000002
2012_08_31_0043,172,29552.5,44.5633,,Inhibitory,29.552500000000002
2012_08_31_0043,173,29574.16,46.1681,,Inhibitory,29.57416
2012_08_31_0043,174,29596.62,44.5236,,Inhibitory,29.596619999999998
2012_08_31_0043,175,29621.03,40.9668,,Inhibitory,29.62103
2012_08_31_0043,176,29644.17,43.2152,,Inhibitory,29.64417
2012_08_31_0043,177,29668.17,41.6667,,Inhibitory,29.66817
2012_08_31_0043,178,29692.71,40.7498,,Inhibitory,29.692709999999998
2012_08_31_0043,179,29715.59,43.7063,,Inhibitory,29.715590000000002
2012_08_31_0043,180,29741.99,37.8788,,Inhibitory,29.74199
2012_08_31_0043,181,29773.33,31.9081,,Inhibitory,29.77333
2012_08_31_0043,182,29806.67,29.994,,Inhibitory,29.80667
2012_08_31_0043,183,29840.34,29.7,,Inhibitory,29.84034
2012_08_31_0043,184,29873.78,29.9043,,Inhibitory,29.87378
2012_08_31_0043,185,29906.12,30.9215,,Inhibitory,29.90612
2012_08_31_0043,186,29938.56,30.8261,,Inhibitory,29.938560000000003
2012_08_31_0043,187,29970.97,30.8547,,Inhibitory,29.97097
2012_08_31_0043,188,30004.82,29.5421,,Inhibitory,30.00482
2012_08_31_0043,189,30037.61,30.4971,,Inhibitory,30.03761
2012_08_31_0043,190,30067.06,33.9559,,Inhibitory,30.06706
2012_08_31_0043,191,30091.69,40.6009,,Inhibitory,30.09169
2012_08_31_0043,192,30133.99,23.6407,,Inhibitory,30.13399
2012_08_31_0043,193,30156.23,44.964,,Inhibitory,30.15623
2012_08_31_0043,194,30181.36,39.7931,,Inhibitory,30.18136
2012_08_31_0043,195,30208.95,36.245,,Inhibitory,30.20895
2012_08_31_0043,196,30239.91,32.2997,,Inhibitory,30.239910000000002
2012_08_31_0043,197,30273.64,29.6472,,Inhibitory,30.27364
2012_08_31_0043,198,30307.52,29.5159,bout end,Inhibitory,30.30752
2012_08_31_0043,199,30690.17,2.6134,bout start; spontaneous,Inhibitory,30.69017
2012_08_31_0043,200,30711.08,47.824,,Inhibitory,30.711080000000003
2012_08_31_0043,201,30731.58,48.7805,,Inhibitory,30.73158
2012_08_31_0043,202,30754.93,42.8266,,Inhibitory,30.75493
2012_08_31_0043,203,30778.72,42.0345,,Inhibitory,30.778720000000003
2012_08_31_0043,204,30805.47,37.3832,,Inhibitory,30.805470000000003
2012_08_31_0043,205,30832.11,37.5375,,Inhibitory,30.83211
2012_08_31_0043,206,30860.33,35.4359,,Inhibitory,30.86033
2012_08_31_0043,207,30891.43,32.1543,,Inhibitory,30.89143
2012_08_31_0043,208,30924.92,29.8597,,Inhibitory,30.92492
2012_08_31_0043,209,30957.75,30.4599,,Inhibitory,30.95775
2012_08_31_0043,210,30992.25,28.9855,,Inhibitory,30.992250000000002
2012_08_31_0043,211,31023.41,32.0924,,Inhibitory,31.023410000000002
2012_08_31_0043,212,31056.59,30.1386,,Inhibitory,31.05659
2012_08_31_0043,213,31089.95,29.976,,Inhibitory,31.08995
2012_08_31_0043,214,31120.98,32.2269,,Inhibitory,31.12098
2012_08_31_0043,215,31154.78,29.5858,,Inhibitory,31.15478
2012_08_31_0043,216,31187.25,30.7977,,Inhibitory,31.187250000000002
2012_08_31_0043,217,31221.6,29.1121,,Inhibitory,31.2216
2012_08_31_0043,218,31254.0,30.8642,,Inhibitory,31.254
2012_08_31_0043,219,31282.72,34.8189,,Inhibitory,31.28272
2012_08_31_0043,220,31305.67,43.573,,Inhibitory,31.30567
2012_08_31_0043,221,31324.42,53.3333,,Inhibitory,31.32442
2012_08_31_0043,222,31348.12,42.1941,,Inhibitory,31.348119999999998
2012_08_31_0043,223,31373.08,40.0641,,Inhibitory,31.37308
2012_08_31_0043,224,31397.26,41.3565,,Inhibitory,31.39726
2012_08_31_0043,225,31427.67,32.8839,,Inhibitory,31.42767
2012_08_31_0043,226,31461.15,29.8686,,Inhibitory,31.461150000000004
2012_08_31_0043,227,31494.21,30.248,,Inhibitory,31.49421
2012_08_31_0043,228,31528.96,28.777,bout end,Inhibitory,31.52896
2012_08_31_0043,229,31821.92,3.4134,bout start; spontaneous,Inhibitory,31.82192
2012_08_31_0043,230,31849.12,36.7647,,Inhibitory,31.84912
2012_08_31_0043,231,31878.54,33.9905,,Inhibitory,31.87854
2012_08_31_0043,232,31910.98,30.8261,,Inhibitory,31.91098
2012_08_31_0043,233,31944.42,29.9043,,Inhibitory,31.944419999999997
2012_08_31_0043,234,31979.07,28.86,,Inhibitory,31.97907
2012_08_31_0043,235,32013.72,28.86,,Inhibitory,32.01372
2012_08_31_0043,236,32049.35,28.0662,,Inhibitory,32.04935
2012_08_31_0043,237,32082.7,29.985,,Inhibitory,32.0827
2012_08_31_0043,238,32111.67,34.5185,bout end,Inhibitory,32.11167
2012_08_31_0043,239,32595.63,2.0663,bout start; spontaneous,Inhibitory,32.59563
2012_08_31_0043,240,32615.06,51.4668,,Inhibitory,32.61506
2012_08_31_0043,241,32636.37,46.9263,,Inhibitory,32.63637
2012_08_31_0043,242,32655.24,52.9942,,Inhibitory,32.65524
2012_08_31_0043,243,32675.79,48.6618,,Inhibitory,32.67579
2012_08_31_0043,244,32700.64,40.2414,,Inhibitory,32.70064
2012_08_31_0043,245,32733.15,30.7598,,Inhibitory,32.73315
2012_08_31_0043,246,32767.41,29.1886,,Inhibitory,32.76741
2012_08_31_0043,247,32800.77,29.976,,Inhibitory,32.80077
2012_08_31_0043,248,32834.91,29.2912,,Inhibitory,32.83491
2012_08_31_0043,249,32872.19,26.824,bout end,Inhibitory,32.87219
2012_08_31_0043,250,33154.82,3.5382,bout start; spontaneous,Inhibitory,33.15482
2012_08_31_0043,251,33182.07,36.6972,,Inhibitory,33.18207
2012_08_31_0043,252,33208.43,37.9363,,Inhibitory,33.20843
2012_08_31_0043,253,33234.41,38.4911,,Inhibitory,33.234410000000004
2012_08_31_0043,254,33257.42,43.4594,,Inhibitory,33.257419999999996
2012_08_31_0043,255,33279.6,45.0857,,Inhibitory,33.2796
2012_08_31_0043,256,33306.96,36.5497,,Inhibitory,33.30696
2012_08_31_0043,257,33333.57,37.5799,,Inhibitory,33.33357
2012_08_31_0043,258,33365.6,31.2207,,Inhibitory,33.3656
2012_08_31_0043,259,33402.86,26.8384,,Inhibitory,33.402860000000004
2012_08_31_0043,260,33437.59,28.7936,,Inhibitory,33.43759
2012_08_31_0043,261,33471.73,29.2912,,Inhibitory,33.47173
2012_08_31_0043,262,33507.28,28.1294,,Inhibitory,33.50728
2012_08_31_0043,263,33539.51,31.027,,Inhibitory,33.53951
2012_08_31_0043,264,33568.2,34.8554,,Inhibitory,33.5682
2012_08_31_0043,265,33593.39,39.6983,,Inhibitory,33.59339
2012_08_31_0043,266,33624.15,32.5098,,Inhibitory,33.62415
2012_08_31_0043,267,33656.82,30.6091,,Inhibitory,33.65682
2012_08_31_0043,268,33693.46,27.2926,,Inhibitory,33.69346
2012_08_31_0043,269,33726.16,30.581,,Inhibitory,33.72616000000001
2012_08_31_0043,270,33757.45,31.9591,,Inhibitory,33.75745
2012_08_31_0043,271,33792.33,28.6697,bout end,Inhibitory,33.79233
2012_08_31_0043,272,34194.93,2.4839,bout start; spontaneous,Inhibitory,34.19493
2012_08_31_0043,273,34219.39,40.8831,,Inhibitory,34.21939
2012_08_31_0043,274,34241.65,44.9236,,Inhibitory,34.24165
2012_08_31_0043,275,34266.79,39.7772,,Inhibitory,34.26679
2012_08_31_0043,276,34293.85,36.9549,,Inhibitory,34.29385
2012_08_31_0043,277,34325.32,31.7763,,Inhibitory,34.32532
2012_08_31_0043,278,34361.08,27.9642,,Inhibitory,34.36108
2012_08_31_0043,279,34395.9,28.7191,,Inhibitory,34.395900000000005
2012_08_31_0043,280,34431.04,28.4576,,Inhibitory,34.43104
2012_08_31_0043,281,34465.65,28.8934,,Inhibitory,34.465650000000004
2012_08_31_0043,282,34501.36,28.0034,,Inhibitory,34.50136
2012_08_31_0043,283,34537.07,28.0034,,Inhibitory,34.53707
2012_08_31_0043,284,34570.04,30.3306,bout end,Inhibitory,34.57004
2012_08_31_0043,285,35113.48,1.8401,bout start; spontaneous,Inhibitory,35.11348
2012_08_31_0043,286,35142.81,34.0948,,Inhibitory,35.14281
2012_08_31_0043,287,35175.41,30.6748,,Inhibitory,35.17541000000001
2012_08_31_0043,288,35208.58,30.1477,,Inhibitory,35.208580000000005
2012_08_31_0043,289,35242.61,29.3858,,Inhibitory,35.24261
2012_08_31_0043,290,35276.81,29.2398,,Inhibitory,35.27681
2012_08_31_0043,291,35311.26,29.0276,,Inhibitory,35.311260000000004
2012_08_31_0043,292,35343.01,31.4961,bout end,Inhibitory,35.34301
2012_08_31_0043,293,35652.11,3.2352,bout start; spontaneous,Inhibitory,35.65211
2012_08_31_0043,294,35679.18,36.9413,,Inhibitory,35.67918
2012_08_31_0043,295,35709.1,33.4225,,Inhibitory,35.7091
2012_08_31_0043,296,35737.82,34.8189,,Inhibitory,35.73782
2012_08_31_0043,297,35768.82,32.2581,,Inhibitory,35.76882
2012_08_31_0043,298,35797.13,35.3232,,Inhibitory,35.797129999999996
2012_08_31_0043,299,35826.55,33.9905,,Inhibitory,35.826550000000005
2012_08_31_0043,300,35853.04,37.7501,,Inhibitory,35.85304
2012_08_31_0043,301,35885.76,30.5623,,Inhibitory,35.885760000000005
2012_08_31_0043,302,35920.2,29.036,,Inhibitory,35.9202
2012_08_31_0043,303,35954.46,29.1886,,Inhibitory,35.95446
2012_08_31_0043,304,35986.06,31.6456,bout end,Inhibitory,35.98606
2012_08_31_0043,305,36325.28,2.9479,bout start; spontaneous,Inhibitory,36.32528
2012_08_31_0043,306,36347.71,44.5831,,Inhibitory,36.34771
2012_08_31_0043,307,36374.74,36.9959,,Inhibitory,36.374739999999996
2012_08_31_0043,308,36399.05,41.1353,,Inhibitory,36.39905
2012_08_31_0043,309,36425.35,38.0228,,Inhibitory,36.42535
2012_08_31_0043,310,36457.85,30.7692,,Inhibitory,36.45785
2012_08_31_0043,311,36486.85,34.4828,,Inhibitory,36.48685
2012_08_31_0043,312,36522.22,28.2725,,Inhibitory,36.522220000000004
2012_08_31_0043,313,36555.33,30.2024,,Inhibitory,36.555330000000005
2012_08_31_0043,314,36587.41,31.1721,,Inhibitory,36.587410000000006
2012_08_31_0043,315,36620.82,29.9312,,Inhibitory,36.62082
2012_08_31_0043,316,36656.17,28.2885,bout end,Inhibitory,36.656169999999996
2012_08_31_0043,317,36999.54,2.9123,bout start; spontaneous,Inhibitory,36.99954
2012_08_31_0043,318,37028.04,35.0877,,Inhibitory,37.028040000000004
2012_08_31_0043,319,37060.74,30.581,,Inhibitory,37.060739999999996
2012_08_31_0043,320,37098.5,26.4831,,Inhibitory,37.0985
2012_08_31_0043,321,37133.69,28.4172,,Inhibitory,37.13369
2012_08_31_0043,322,37167.11,29.9222,,Inhibitory,37.16711
2012_08_31_0043,323,37205.92,25.7666,bout end,Inhibitory,37.20592
2012_08_31_0043,324,37519.63,3.1877,bout start; spontaneous,Inhibitory,37.51963
2012_08_31_0043,325,37544.32,40.5022,,Inhibitory,37.54432
2012_08_31_0043,326,37572.15,35.9324,,Inhibitory,37.57215
2012_08_31_0043,327,37599.12,37.0782,,Inhibitory,37.599120000000006
2012_08_31_0043,328,37627.86,34.7947,,Inhibitory,37.62786
2012_08_31_0043,329,37657.96,33.2226,,Inhibitory,37.65796
2012_08_31_0043,330,37689.81,31.3972,,Inhibitory,37.68981
2012_08_31_0043,331,37722.05,31.0174,,Inhibitory,37.72205
2012_08_31_0043,332,37758.0,27.8164,,Inhibitory,37.758
2012_08_31_0043,333,37792.47,29.0107,,Inhibitory,37.79247
2012_08_31_0043,334,37827.12,28.86,,Inhibitory,37.82712
2012_08_31_0043,335,37860.47,29.985,,Inhibitory,37.86047
2012_08_31_0043,336,37892.46,31.2598,bout end,Inhibitory,37.89246
2012_08_31_0043,337,39559.3,0.5999,bout start; spontaneous,Inhibitory,39.5593
2012_08_31_0043,338,39593.76,29.0192,,Inhibitory,39.59376
2012_08_31_0043,339,39628.81,28.5307,,Inhibitory,39.62881
2012_08_31_0043,340,39662.08,30.0571,,Inhibitory,39.66208
2012_08_31_0043,341,39693.62,31.7058,,Inhibitory,39.69362
2012_08_31_0043,342,39728.48,28.6862,,Inhibitory,39.728480000000005
2012_08_31_0043,343,39762.86,29.0867,,Inhibitory,39.76286
2012_08_31_0043,344,39797.86,28.5714,,Inhibitory,39.79786
2012_08_31_0043,345,39833.99,27.6778,bout end,Inhibitory,39.83399
2012_08_31_0043,346,40860.68,0.974,bout start; spontaneous,Inhibitory,40.86068
2012_08_31_0043,347,40888.59,35.8295,,Inhibitory,40.88859
2012_08_31_0043,348,40919.63,32.2165,,Inhibitory,40.91963
2012_08_31_0043,349,40954.47,28.7026,,Inhibitory,40.95447
2012_08_31_0043,350,40988.04,29.7885,,Inhibitory,40.988040000000005
2012_08_31_0043,351,41020.86,30.4692,,Inhibitory,41.02086
2012_08_31_0043,352,41052.68,31.4268,,Inhibitory,41.05268
2012_08_31_0043,353,41086.11,29.9133,,Inhibitory,41.08611
2012_08_31_0043,354,41118.14,31.2207,bout end,Inhibitory,41.11814
2012_08_31_0043,355,41739.87,1.6084,bout start; spontaneous,Inhibitory,41.73987
2012_08_31_0043,356,41765.95,38.3436,,Inhibitory,41.76595
2012_08_31_0043,357,41798.53,30.6937,,Inhibitory,41.79853
2012_08_31_0043,358,41831.47,30.3582,,Inhibitory,41.83147
2012_08_31_0043,359,41864.32,30.4414,,Inhibitory,41.86432
2012_08_31_0043,360,41896.76,30.8261,bout end,Inhibitory,41.89676
2012_08_31_0043,361,42487.67,1.6923,bout start; spontaneous,Inhibitory,42.48767
2012_08_31_0043,362,42518.13,32.8299,,Inhibitory,42.51813
2012_08_31_0043,363,42558.53,24.7525,,Inhibitory,42.55853
2012_08_31_0043,364,42590.9,30.8928,,Inhibitory,42.590900000000005
2012_08_31_0043,365,42624.5,29.7619,,Inhibitory,42.6245
2012_08_31_0043,366,42658.01,29.8418,,Inhibitory,42.658010000000004
2012_08_31_0043,367,42693.02,28.5633,,Inhibitory,42.69302
2012_08_31_0043,368,42725.06,31.211,bout end,Inhibitory,42.72506
2012_08_31_0043,369,43238.38,1.9481,bout start; spontaneous,Inhibitory,43.23838
2012_08_31_0043,370,43261.96,42.4088,,Inhibitory,43.26196
2012_08_31_0043,371,43291.61,33.7268,,Inhibitory,43.29161
2012_08_31_0043,372,43328.2,27.3299,,Inhibitory,43.328199999999995
2012_08_31_0043,373,43362.75,28.9436,bout end,Inhibitory,43.36275
2012_08_31_0043,374,43722.79,2.7775,bout start; spontaneous,Inhibitory,43.72279
2012_08_31_0043,375,43749.76,37.0782,,Inhibitory,43.74976
2012_08_31_0043,376,43784.53,28.7604,,Inhibitory,43.78453
2012_08_31_0043,377,43817.88,29.985,,Inhibitory,43.817879999999995
2012_08_31_0043,378,43853.27,28.2566,,Inhibitory,43.853269999999995
2012_08_31_0043,379,43886.56,30.0391,bout end,Inhibitory,43.886559999999996
2012_08_31_0043,380,44274.76,2.576,bout start; spontaneous,Inhibitory,44.27476
2012_08_31_0043,381,44309.55,28.7439,,Inhibitory,44.30955
2012_08_31_0043,382,44344.23,28.8351,,Inhibitory,44.34423
2012_08_31_0043,383,44380.98,27.2109,,Inhibitory,44.38098
2012_08_31_0043,384,44415.2,29.2227,,Inhibitory,44.4152
2012_08_31_0043,385,44448.81,29.753,,Inhibitory,44.44881
2012_08_31_0043,386,44492.64,22.8154,bout end,Inhibitory,44.49264
2012_08_31_0043,387,45126.5,1.5776,bout start; spontaneous,Inhibitory,45.1265
2012_08_31_0043,388,45154.1,36.2319,,Inhibitory,45.1541
2012_08_31_0043,389,45185.93,31.4169,,Inhibitory,45.18593
2012_08_31_0043,390,45220.77,28.7026,,Inhibitory,45.220769999999995
2012_08_31_0043,391,45256.21,28.2167,,Inhibitory,45.25621
2012_08_31_0043,392,45293.42,26.8745,,Inhibitory,45.29342
2012_08_31_0043,393,45328.92,28.169,bout end,Inhibitory,45.32892
2012_08_31_0043,394,45775.41,2.2397,bout start; spontaneous,Inhibitory,45.77541000000001
2012_08_31_0043,395,45807.73,30.9406,,Inhibitory,45.80773000000001
2012_08_31_0043,396,45842.97,28.3768,,Inhibitory,45.84297
2012_08_31_0043,397,45876.04,30.2389,,Inhibitory,45.87604
2012_08_31_0043,398,45909.26,30.1023,,Inhibitory,45.90926
2012_08_31_0043,399,45945.28,27.7624,,Inhibitory,45.94528
2012_08_31_0043,400,45978.11,30.4599,bout end,Inhibitory,45.97811
2012_08_31_0043,401,46922.06,1.0594,bout start; spontaneous,Inhibitory,46.92206
2012_08_31_0043,402,46954.73,30.6091,,Inhibitory,46.954730000000005
2012_08_31_0043,403,46986.39,31.5856,,Inhibitory,46.98639
2012_08_31_0043,404,47028.95,23.4962,,Inhibitory,47.028949999999995
2012_08_31_0043,405,47061.86,30.3859,,Inhibitory,47.06186
2012_08_31_0043,406,47097.16,28.3286,,Inhibitory,47.09716
2012_08_31_0043,407,47130.99,29.5596,,Inhibitory,47.13099
2012_08_31_0043,408,47165.45,29.0192,bout end,Inhibitory,47.16545
2012_08_31_0043,409,47980.72,1.2266,bout start; spontaneous,Inhibitory,47.980720000000005
2012_08_31_0043,410,48010.98,33.0469,,Inhibitory,48.01098
2012_08_31_0043,411,48046.72,27.9799,,Inhibitory,48.04672
2012_08_31_0043,412,48079.18,30.8071,bout end,Inhibitory,48.07918
2012_08_31_0038,1,13497.18,,bout start; shock,Excitatory,13.49718
2012_08_31_0038,2,13519.18,45.4545,,Excitatory,13.51918
2012_08_31_0038,3,13549.23,33.2779,,Excitatory,13.54923
2012_08_31_0038,4,13577.37,35.5366,,Excitatory,13.577370000000002
2012_08_31_0038,5,13608.11,32.5309,,Excitatory,13.608110000000002
2012_08_31_0038,6,13635.29,36.7918,,Excitatory,13.635290000000001
2012_08_31_0038,7,13668.93,29.7265,bout end,Excitatory,13.668930000000001
2012_08_31_0038,8,23575.63,0.1009,bout start; shock,Excitatory,23.57563
2012_08_31_0038,9,23601.0,39.4166,,Excitatory,23.601
2012_08_31_0038,10,23630.27,34.1647,,Excitatory,23.63027
2012_08_31_0038,11,23663.5,30.0933,bout end,Excitatory,23.6635
2012_08_31_0038,12,24891.16,0.8146,bout start; shock,Excitatory,24.89116
2012_08_31_0038,13,24911.31,49.6278,,Excitatory,24.91131
2012_08_31_0038,14,24936.7,39.3856,,Excitatory,24.936700000000002
2012_08_31_0038,15,24967.18,32.8084,,Excitatory,24.96718
2012_08_31_0038,16,24992.34,39.7456,,Excitatory,24.992340000000002
2012_08_31_0038,17,25020.49,35.524,,Excitatory,25.020490000000002
2012_08_31_0038,18,25050.16,33.7041,,Excitatory,25.05016
2012_08_31_0038,19,25083.58,29.9222,bout end,Excitatory,25.08358
2012_08_31_0038,20,35906.43,0.0924,bout start; shock,Excitatory,35.90643
2012_08_31_0038,21,35929.72,42.9369,,Excitatory,35.92972
2012_08_31_0038,22,35965.43,28.0034,,Excitatory,35.96543
2012_08_31_0038,23,35999.86,29.0444,bout end,Excitatory,35.99986
