Trace name,ID,On time,Freq,Tags,Type,Seconds
2013_03_22_0056,84,36112.28,34.1997,,Inhibitory (Rs compensation),36.11228
2013_03_22_0056,85,36141.8,33.8753,,Inhibitory (Rs compensation),36.1418
2013_03_22_0056,86,36177.42,28.0741,,Inhibitory (Rs compensation),36.17742
2013_03_22_0056,87,36209.27,31.3972,,Inhibitory (Rs compensation),36.20927
2013_03_22_0056,88,36245.73,27.4273,,Inhibitory (Rs compensation),36.24573
2013_03_22_0056,89,36279.62,29.5072,,Inhibitory (Rs compensation),36.27962
2013_03_22_0056,90,36317.01,26.7451,bout end,Inhibitory (Rs compensation),36.31701
2013_03_22_0056,91,36682.97,2.7325,bout start; shock,Inhibitory (Rs compensation),36.682970000000005
2013_03_22_0056,92,36705.25,44.8833,,Inhibitory (Rs compensation),36.70525
2013_03_22_0056,93,36729.27,41.632,,Inhibitory (Rs compensation),36.72927
2013_03_22_0056,94,36751.52,44.9438,,Inhibitory (Rs compensation),36.75152
2013_03_22_0056,95,36777.27,38.835,,Inhibitory (Rs compensation),36.777269999999994
2013_03_22_0056,96,36801.43,41.3907,,Inhibitory (Rs compensation),36.80143
2013_03_22_0056,97,36827.27,38.6997,,Inhibitory (Rs compensation),36.82727
2013_03_22_0056,98,36857.51,33.0688,,Inhibitory (Rs compensation),36.857510000000005
2013_03_22_0056,99,36891.92,29.0613,,Inhibitory (Rs compensation),36.89192
2013_03_22_0056,100,36928.62,27.248,,Inhibitory (Rs compensation),36.92862
2013_03_22_0056,101,36965.48,27.1297,bout end,Inhibitory (Rs compensation),36.96548000000001
2013_03_22_0056,102,37655.64,1.4489,bout start; shock,Inhibitory (Rs compensation),37.65564
2013_03_22_0056,103,37680.23,40.6669,,Inhibitory (Rs compensation),37.68023
2013_03_22_0056,104,37709.09,34.65,,Inhibitory (Rs compensation),37.709089999999996
2013_03_22_0056,105,37733.91,40.2901,,Inhibitory (Rs compensation),37.73391
2013_03_22_0056,106,37760.32,37.8644,,Inhibitory (Rs compensation),37.76032
2013_03_22_0056,107,37787.47,36.8324,,Inhibitory (Rs compensation),37.78747
2013_03_22_0056,108,37817.7,33.0797,,Inhibitory (Rs compensation),37.817699999999995
2013_03_22_0056,109,37849.09,31.8573,,Inhibitory (Rs compensation),37.84909
2013_03_22_0056,110,37886.55,26.6951,,Inhibitory (Rs compensation),37.88655000000001
2013_03_22_0056,111,37926.06,25.31,,Inhibitory (Rs compensation),37.92606
2013_03_22_0056,112,37965.33,25.4647,bout end,Inhibitory (Rs compensation),37.96533
2013_03_22_0049,1,12982.24,,bout start; shock,Excitatory (Rs compensation),12.982240000000001
2013_03_22_0049,2,13012.86,32.6584,,Excitatory (Rs compensation),13.012860000000002
2013_03_22_0049,3,13042.89,33.3,,Excitatory (Rs compensation),13.04289
2013_03_22_0049,4,13074.38,31.7561,,Excitatory (Rs compensation),13.07438
2013_03_22_0049,5,13106.55,31.0849,,Excitatory (Rs compensation),13.10655
2013_03_22_0049,6,13140.51,29.4464,,Excitatory (Rs compensation),13.14051
2013_03_22_0049,7,13172.49,31.2695,,Excitatory (Rs compensation),13.17249
2013_03_22_0049,8,13206.02,29.824,,Excitatory (Rs compensation),13.20602
2013_03_22_0049,9,13242.71,27.2554,,Excitatory (Rs compensation),13.242709999999999
2013_03_22_0049,10,13276.5,29.5946,,Excitatory (Rs compensation),13.2765
2013_03_22_0049,11,13312.79,27.5558,,Excitatory (Rs compensation),13.312790000000001
2013_03_22_0049,12,13343.65,32.4044,,Excitatory (Rs compensation),13.34365
2013_03_22_0049,13,13377.99,29.1206,,Excitatory (Rs compensation),13.37799
2013_03_22_0049,14,13409.65,31.5856,,Excitatory (Rs compensation),13.40965
2013_03_22_0049,15,13448.55,25.7069,,Excitatory (Rs compensation),13.44855
2013_03_22_0049,16,13485.95,26.738,,Excitatory (Rs compensation),13.48595
2013_03_22_0049,17,13520.44,28.9939,,Excitatory (Rs compensation),13.52044
2013_03_22_0049,18,13554.99,28.9436,,Excitatory (Rs compensation),13.55499
2013_03_22_0049,19,13586.14,32.1027,bout end,Excitatory (Rs compensation),13.58614
2013_03_22_0049,20,16668.0,0.3245,bout start; spontaneous,Excitatory (Rs compensation),16.668
2013_03_22_0049,21,16688.67,48.3793,,Excitatory (Rs compensation),16.68867
2013_03_22_0049,22,16712.48,41.9992,,Excitatory (Rs compensation),16.71248
2013_03_22_0049,23,16740.28,35.9712,,Excitatory (Rs compensation),16.74028
2013_03_22_0049,24,16773.43,30.1659,,Excitatory (Rs compensation),16.77343
2013_03_22_0049,25,16805.69,30.9981,,Excitatory (Rs compensation),16.80569
2013_03_22_0049,26,16839.37,29.6912,,Excitatory (Rs compensation),16.83937
2013_03_22_0049,27,16872.72,29.985,,Excitatory (Rs compensation),16.87272
2013_03_22_0049,28,16907.61,28.6615,,Excitatory (Rs compensation),16.907610000000002
2013_03_22_0049,29,16940.18,30.7031,,Excitatory (Rs compensation),16.94018
2013_03_22_0049,30,16973.27,30.2206,,Excitatory (Rs compensation),16.97327
2013_03_22_0049,31,17006.93,29.7089,,Excitatory (Rs compensation),17.00693
2013_03_22_0049,32,17038.84,31.3381,,Excitatory (Rs compensation),17.03884
2013_03_22_0049,33,17073.03,29.2483,,Excitatory (Rs compensation),17.07303
2013_03_22_0049,34,17104.74,31.5358,bout end,Excitatory (Rs compensation),17.104740000000003
2013_03_22_0049,35,26968.4,0.1014,bout start; shock,Excitatory (Rs compensation),26.968400000000003
2013_03_22_0049,36,26987.69,51.8403,,Excitatory (Rs compensation),26.98769
2013_03_22_0049,37,27008.85,47.259,,Excitatory (Rs compensation),27.00885
2013_03_22_0049,38,27037.26,35.1989,,Excitatory (Rs compensation),27.03726
2013_03_22_0049,39,27065.0,36.049,,Excitatory (Rs compensation),27.065
2013_03_22_0049,40,27094.24,34.1997,,Excitatory (Rs compensation),27.094240000000003
2013_03_22_0049,41,27125.82,31.6656,,Excitatory (Rs compensation),27.12582
2013_03_22_0049,42,27154.39,35.0018,,Excitatory (Rs compensation),27.15439
2013_03_22_0049,43,27183.76,34.0483,,Excitatory (Rs compensation),27.18376
2013_03_22_0049,44,27216.99,30.0933,,Excitatory (Rs compensation),27.216990000000003
2013_03_22_0049,45,27249.22,31.027,,Excitatory (Rs compensation),27.24922
2013_03_22_0049,46,27282.67,29.8954,,Excitatory (Rs compensation),27.28267
2013_03_22_0049,47,27319.29,27.3075,,Excitatory (Rs compensation),27.319290000000002
2013_03_22_0049,48,27352.99,29.6736,,Excitatory (Rs compensation),27.352990000000002
2013_03_22_0049,49,27387.22,29.2141,,Excitatory (Rs compensation),27.387220000000003
2013_03_22_0049,50,27421.05,29.5596,,Excitatory (Rs compensation),27.42105
2013_03_22_0049,51,27454.65,29.7619,,Excitatory (Rs compensation),27.45465
2013_03_22_0049,52,27487.7,30.2572,,Excitatory (Rs compensation),27.4877
2013_03_22_0049,53,27521.14,29.9043,bout end,Excitatory (Rs compensation),27.52114
2013_03_22_0049,54,31883.55,0.2292,bout start; shock,Excitatory (Rs compensation),31.88355
2013_03_22_0049,55,31905.49,45.5789,,Excitatory (Rs compensation),31.905490000000004
2013_03_22_0049,56,31926.91,46.6853,,Excitatory (Rs compensation),31.92691
2013_03_22_0049,57,31947.98,47.4608,,Excitatory (Rs compensation),31.94798
2013_03_22_0049,58,31972.58,40.6504,,Excitatory (Rs compensation),31.97258
2013_03_22_0049,59,32000.03,36.4299,,Excitatory (Rs compensation),32.00003
2013_03_22_0049,60,32032.45,30.8452,,Excitatory (Rs compensation),32.032450000000004
2013_03_22_0049,61,32063.17,32.5521,,Excitatory (Rs compensation),32.06317
2013_03_22_0049,62,32091.93,34.7705,,Excitatory (Rs compensation),32.09193
2013_03_22_0049,63,32131.06,25.5558,,Excitatory (Rs compensation),32.131060000000005
2013_03_22_0049,64,32166.31,28.3688,,Excitatory (Rs compensation),32.16631
2013_03_22_0049,65,32200.7,29.0782,,Excitatory (Rs compensation),32.200700000000005
2013_03_22_0049,66,32233.78,30.2297,,Excitatory (Rs compensation),32.23378
2013_03_22_0049,67,32268.27,28.9939,,Excitatory (Rs compensation),32.26827
2013_03_22_0049,68,32300.81,30.7314,,Excitatory (Rs compensation),32.30081
2013_03_22_0049,69,32331.42,32.6691,,Excitatory (Rs compensation),32.33142
2013_03_22_0049,70,32364.88,29.8864,,Excitatory (Rs compensation),32.36488
2013_03_22_0049,71,32399.61,28.7936,,Excitatory (Rs compensation),32.39961
2013_03_22_0049,72,32435.22,28.082,,Excitatory (Rs compensation),32.43522
2013_03_22_0049,73,32471.77,27.3598,,Excitatory (Rs compensation),32.47177
2013_03_22_0049,74,32508.15,27.4876,,Excitatory (Rs compensation),32.50815
2013_03_22_0049,75,32543.27,28.4738,bout end,Excitatory (Rs compensation),32.54327
2013_03_22_0049,76,34728.08,0.4577,bout start; shock,Excitatory (Rs compensation),34.728080000000006
2013_03_22_0049,77,34750.91,43.802,,Excitatory (Rs compensation),34.750910000000005
2013_03_22_0049,78,34771.46,48.6618,,Excitatory (Rs compensation),34.77146
2013_03_22_0049,79,34791.7,49.4071,,Excitatory (Rs compensation),34.7917
2013_03_22_0049,80,34812.81,47.3709,,Excitatory (Rs compensation),34.81281
2013_03_22_0049,81,34847.09,29.1715,,Excitatory (Rs compensation),34.847089999999994
2013_03_22_0049,82,34877.13,33.2889,,Excitatory (Rs compensation),34.87713
2013_03_22_0049,83,34908.71,31.6656,,Excitatory (Rs compensation),34.90871
2013_03_22_0049,84,34940.95,31.0174,,Excitatory (Rs compensation),34.94095
2013_03_22_0049,85,34980.85,25.0627,,Excitatory (Rs compensation),34.98085
2013_03_22_0049,86,35016.46,28.082,,Excitatory (Rs compensation),35.01646
2013_03_22_0049,87,35051.13,28.8434,,Excitatory (Rs compensation),35.05113
2013_03_22_0049,88,35086.24,28.4819,,Excitatory (Rs compensation),35.08624
2013_03_22_0049,89,35120.36,29.3083,,Excitatory (Rs compensation),35.12036
2013_03_22_0049,90,35153.91,29.8063,,Excitatory (Rs compensation),35.15391
2013_03_22_0049,91,35190.41,27.3973,,Excitatory (Rs compensation),35.19041000000001
2013_03_22_0049,92,35224.15,29.6384,,Excitatory (Rs compensation),35.22415
2013_03_22_0049,93,35258.85,28.8184,,Excitatory (Rs compensation),35.25885
2013_03_22_0049,94,35295.45,27.3224,,Excitatory (Rs compensation),35.295449999999995
2013_03_22_0049,95,35334.4,25.6739,,Excitatory (Rs compensation),35.3344
2013_03_22_0049,96,35367.46,30.248,bout end,Excitatory (Rs compensation),35.36746
2013_03_22_0049,97,45439.76,0.0993,bout start; shock,Excitatory (Rs compensation),45.43976
2013_03_22_0049,98,45461.26,46.5116,,Excitatory (Rs compensation),45.46126
2013_03_22_0049,99,45482.38,47.3485,,Excitatory (Rs compensation),45.48238
2013_03_22_0049,100,45501.77,51.573,,Excitatory (Rs compensation),45.50177
2013_03_22_0049,101,45529.36,36.245,,Excitatory (Rs compensation),45.529360000000004
2013_03_22_0049,102,45554.96,39.0625,,Excitatory (Rs compensation),45.55496
2013_03_22_0049,103,45583.56,34.965,,Excitatory (Rs compensation),45.58356
2013_03_22_0049,104,45617.41,29.5421,,Excitatory (Rs compensation),45.61741000000001
2013_03_22_0049,105,45650.46,30.2572,,Excitatory (Rs compensation),45.65046
2013_03_22_0049,106,45687.42,27.0563,,Excitatory (Rs compensation),45.687419999999996
2013_03_22_0049,107,45722.79,28.2725,,Excitatory (Rs compensation),45.72279
2013_03_22_0049,108,45758.85,27.7316,,Excitatory (Rs compensation),45.75885
2013_03_22_0049,109,45791.25,30.8642,,Excitatory (Rs compensation),45.79125
2013_03_22_0049,110,45825.72,29.0107,,Excitatory (Rs compensation),45.825720000000004
2013_03_22_0049,111,45860.29,28.9268,,Excitatory (Rs compensation),45.86029
2013_03_22_0049,112,45898.61,26.096,,Excitatory (Rs compensation),45.898610000000005
2013_03_22_0049,113,45937.17,25.9336,,Excitatory (Rs compensation),45.93717
2013_03_22_0049,114,45969.85,30.5998,,Excitatory (Rs compensation),45.96985
2013_03_22_0049,115,46003.57,29.656,bout end,Excitatory (Rs compensation),46.00357
2013_03_22_0050,1,2901.29,,bout start; shock,Excitatory (Rs compensation),2.90129
2013_03_22_0050,2,2922.76,46.5766,,Excitatory (Rs compensation),2.9227600000000002
2013_03_22_0050,3,2944.69,45.5996,,Excitatory (Rs compensation),2.94469
2013_03_22_0050,4,2966.41,46.0405,,Excitatory (Rs compensation),2.9664099999999998
2013_03_22_0050,5,2992.33,38.5802,,Excitatory (Rs compensation),2.99233
2013_03_22_0050,6,3023.61,31.9693,,Excitatory (Rs compensation),3.02361
2013_03_22_0050,7,3054.81,32.0513,,Excitatory (Rs compensation),3.05481
2013_03_22_0050,8,3085.18,32.9272,,Excitatory (Rs compensation),3.08518
2013_03_22_0050,9,3119.9,28.8018,,Excitatory (Rs compensation),3.1199000000000003
2013_03_22_0050,10,3156.04,27.6702,,Excitatory (Rs compensation),3.15604
2013_03_22_0050,11,3192.35,27.5406,,Excitatory (Rs compensation),3.19235
2013_03_22_0050,12,3225.63,30.0481,,Excitatory (Rs compensation),3.22563
2013_03_22_0050,13,3260.8,28.4333,,Excitatory (Rs compensation),3.2608
2013_03_22_0050,14,3295.47,28.8434,,Excitatory (Rs compensation),3.29547
2013_03_22_0050,15,3332.73,26.8384,,Excitatory (Rs compensation),3.33273
2013_03_22_0050,16,3367.4,28.8434,,Excitatory (Rs compensation),3.3674
2013_03_22_0050,17,3402.42,28.5551,,Excitatory (Rs compensation),3.40242
2013_03_22_0050,18,3442.56,24.9128,,Excitatory (Rs compensation),3.44256
2013_03_22_0050,19,3475.28,30.5623,,Excitatory (Rs compensation),3.47528
2013_03_22_0050,20,3508.96,29.6912,bout end,Excitatory (Rs compensation),3.50896
2013_03_22_0050,21,5305.5,0.5566,bout start; shock,Excitatory (Rs compensation),5.3055
2013_03_22_0050,22,5334.24,34.7947,,Excitatory (Rs compensation),5.33424
2013_03_22_0050,23,5369.67,28.2247,,Excitatory (Rs compensation),5.36967
2013_03_22_0050,24,5407.19,26.6525,,Excitatory (Rs compensation),5.40719
2013_03_22_0050,25,5444.92,26.5041,,Excitatory (Rs compensation),5.44492
2013_03_22_0050,26,5480.56,28.0584,,Excitatory (Rs compensation),5.4805600000000005
2013_03_22_0050,27,5517.76,26.8817,,Excitatory (Rs compensation),5.51776
2013_03_22_0050,28,5553.64,27.8707,,Excitatory (Rs compensation),5.553640000000001
2013_03_22_0050,29,5589.39,27.972,,Excitatory (Rs compensation),5.589390000000001
2013_03_22_0050,30,5628.08,25.8465,bout end,Excitatory (Rs compensation),5.62808
2013_03_22_0050,31,6249.95,1.6081,bout start; shock,Excitatory (Rs compensation),6.24995
2013_03_22_0050,32,6273.76,41.9992,,Excitatory (Rs compensation),6.27376
2013_03_22_0050,33,6297.24,42.5894,,Excitatory (Rs compensation),6.2972399999999995
2013_03_22_0050,34,6319.41,45.106,,Excitatory (Rs compensation),6.31941
2013_03_22_0050,35,6344.71,39.5257,,Excitatory (Rs compensation),6.34471
2013_03_22_0050,36,6378.61,29.4985,,Excitatory (Rs compensation),6.37861
2013_03_22_0050,37,6412.01,29.9401,,Excitatory (Rs compensation),6.41201
2013_03_22_0050,38,6447.28,28.3527,,Excitatory (Rs compensation),6.44728
2013_03_22_0050,39,6484.8,26.6525,,Excitatory (Rs compensation),6.4848
2013_03_22_0050,40,6525.13,24.7954,,Excitatory (Rs compensation),6.52513
2013_03_22_0050,41,6563.16,26.295,,Excitatory (Rs compensation),6.56316
2013_03_22_0050,42,6598.48,28.3126,bout end,Excitatory (Rs compensation),6.5984799999999995
2013_03_22_0050,43,26013.34,0.0515,bout start; shock,Excitatory (Rs compensation),26.01334
2013_03_22_0050,44,26036.07,43.9947,,Excitatory (Rs compensation),26.03607
2013_03_22_0050,45,26061.1,39.9521,,Excitatory (Rs compensation),26.0611
2013_03_22_0050,46,26084.57,42.6076,,Excitatory (Rs compensation),26.08457
2013_03_22_0050,47,26112.83,35.3857,,Excitatory (Rs compensation),26.112830000000002
2013_03_22_0050,48,26137.01,41.3565,,Excitatory (Rs compensation),26.13701
2013_03_22_0050,49,26169.88,30.4229,,Excitatory (Rs compensation),26.169880000000003
2013_03_22_0050,50,26201.11,32.0205,,Excitatory (Rs compensation),26.20111
2013_03_22_0050,51,26237.59,27.4123,,Excitatory (Rs compensation),26.23759
2013_03_22_0050,52,26275.87,26.1233,,Excitatory (Rs compensation),26.27587
2013_03_22_0050,53,26312.35,27.4123,,Excitatory (Rs compensation),26.31235
2013_03_22_0050,54,26350.61,26.137,,Excitatory (Rs compensation),26.35061
2013_03_22_0050,55,26385.6,28.5796,,Excitatory (Rs compensation),26.3856
2013_03_22_0050,56,26419.69,29.3341,bout end,Excitatory (Rs compensation),26.41969
2013_03_22_0050,57,31400.2,0.2008,bout start; shock,Excitatory (Rs compensation),31.4002
2013_03_22_0050,58,31430.7,32.7869,,Excitatory (Rs compensation),31.4307
2013_03_22_0050,59,31452.99,44.8632,,Excitatory (Rs compensation),31.452990000000003
2013_03_22_0050,60,31476.43,42.6621,,Excitatory (Rs compensation),31.47643
2013_03_22_0050,61,31509.64,30.1114,,Excitatory (Rs compensation),31.50964
2013_03_22_0050,62,31542.35,30.5717,,Excitatory (Rs compensation),31.54235
2013_03_22_0050,63,31575.32,30.3306,,Excitatory (Rs compensation),31.57532
2013_03_22_0050,64,31611.39,27.7239,,Excitatory (Rs compensation),31.61139
2013_03_22_0050,65,31647.69,27.5482,,Excitatory (Rs compensation),31.64769
2013_03_22_0050,66,31682.68,28.5796,,Excitatory (Rs compensation),31.68268
2013_03_22_0050,67,31719.35,27.2702,,Excitatory (Rs compensation),31.71935
2013_03_22_0050,68,31754.71,28.2805,,Excitatory (Rs compensation),31.75471
2013_03_22_0050,69,31790.08,28.2725,,Excitatory (Rs compensation),31.790080000000003
2013_03_22_0050,70,31825.25,28.4333,,Excitatory (Rs compensation),31.82525
2013_03_22_0050,71,31857.7,30.8166,,Excitatory (Rs compensation),31.8577
2013_03_22_0050,72,31893.91,27.6167,,Excitatory (Rs compensation),31.89391
2013_03_22_0050,73,31928.81,28.6533,,Excitatory (Rs compensation),31.928810000000002
2013_03_22_0050,74,31964.85,27.7469,,Excitatory (Rs compensation),31.96485
2013_03_22_0050,75,31998.23,29.9581,bout end,Excitatory (Rs compensation),31.99823
2013_03_22_0050,76,33442.48,0.6924,bout start; shock,Excitatory (Rs compensation),33.44248
2013_03_22_0050,77,33466.98,40.8163,,Excitatory (Rs compensation),33.46698000000001
2013_03_22_0050,78,33487.18,49.505,,Excitatory (Rs compensation),33.48718
2013_03_22_0050,79,33510.45,42.9738,,Excitatory (Rs compensation),33.51045
2013_03_22_0050,80,33536.16,38.8954,,Excitatory (Rs compensation),33.53616
2013_03_22_0050,81,33563.62,36.4166,,Excitatory (Rs compensation),33.56362
2013_03_22_0050,82,33594.45,32.4359,,Excitatory (Rs compensation),33.594449999999995
2013_03_22_0050,83,33629.46,28.5633,,Excitatory (Rs compensation),33.62946
2013_03_22_0050,84,33660.97,31.736,,Excitatory (Rs compensation),33.66097
2013_03_22_0050,85,33697.04,27.7239,,Excitatory (Rs compensation),33.69704
2013_03_22_0050,86,33735.32,26.1233,,Excitatory (Rs compensation),33.73532
2013_03_22_0050,87,33770.16,28.7026,,Excitatory (Rs compensation),33.770160000000004
2013_03_22_0050,88,33804.68,28.9687,,Excitatory (Rs compensation),33.80468
2013_03_22_0050,89,33839.37,28.8268,,Excitatory (Rs compensation),33.83937
2013_03_22_0050,90,33874.25,28.6697,,Excitatory (Rs compensation),33.87425
2013_03_22_0050,91,33910.41,27.6549,bout end,Excitatory (Rs compensation),33.910410000000006
2013_03_22_0050,92,44805.27,0.0918,bout start; shock,Excitatory (Rs compensation),44.80527
2013_03_22_0050,93,44828.05,43.8982,,Excitatory (Rs compensation),44.828050000000005
2013_03_22_0050,94,44850.69,44.1696,,Excitatory (Rs compensation),44.85069
2013_03_22_0050,95,44872.68,45.4752,,Excitatory (Rs compensation),44.87268
2013_03_22_0050,96,44900.41,36.062,,Excitatory (Rs compensation),44.90041000000001
2013_03_22_0050,97,44926.21,38.7597,,Excitatory (Rs compensation),44.92621
2013_03_22_0050,98,44958.3,31.1624,,Excitatory (Rs compensation),44.9583
2013_03_22_0050,99,44992.09,29.5946,,Excitatory (Rs compensation),44.99209
2013_03_22_0050,100,45028.74,27.2851,,Excitatory (Rs compensation),45.02874
2013_03_22_0050,101,45064.54,27.933,,Excitatory (Rs compensation),45.06454
2013_03_22_0050,102,45099.67,28.4657,,Excitatory (Rs compensation),45.099669999999996
2013_03_22_0050,103,45135.87,27.6243,,Excitatory (Rs compensation),45.135870000000004
2013_03_22_0050,104,45170.77,28.6533,,Excitatory (Rs compensation),45.17077
2013_03_22_0050,105,45209.62,25.74,,Excitatory (Rs compensation),45.20962
2013_03_22_0050,106,45249.46,25.1004,,Excitatory (Rs compensation),45.24946
2013_03_22_0050,107,45281.29,31.4169,,Excitatory (Rs compensation),45.28129
2013_03_22_0050,108,45314.73,29.9043,,Excitatory (Rs compensation),45.314730000000004
2013_03_22_0050,109,45348.57,29.5508,,Excitatory (Rs compensation),45.34857
2013_03_22_0050,110,45385.55,27.0416,bout end,Excitatory (Rs compensation),45.38555
2013_03_22_0050,111,46495.39,0.901,bout start; shock,Excitatory (Rs compensation),46.49539
2013_03_22_0050,112,46521.22,38.7147,,Excitatory (Rs compensation),46.52122
2013_03_22_0050,113,46549.66,35.1617,,Excitatory (Rs compensation),46.54966
2013_03_22_0050,114,46578.21,35.0263,,Excitatory (Rs compensation),46.57821
2013_03_22_0050,115,46608.14,33.4113,,Excitatory (Rs compensation),46.60814
2013_03_22_0050,116,46643.67,28.1452,,Excitatory (Rs compensation),46.64367
2013_03_22_0050,117,46684.53,24.4738,,Excitatory (Rs compensation),46.68453
2013_03_22_0050,118,46720.66,27.6778,,Excitatory (Rs compensation),46.72066
2013_03_22_0050,119,46757.6,27.0709,,Excitatory (Rs compensation),46.7576
2013_03_22_0050,120,46794.21,27.3149,,Excitatory (Rs compensation),46.79421
2013_03_22_0050,121,46831.39,26.8962,,Excitatory (Rs compensation),46.83139
2013_03_22_0050,122,46865.45,29.36,,Excitatory (Rs compensation),46.865449999999996
2013_03_22_0050,123,46901.4,27.8164,,Excitatory (Rs compensation),46.9014
2013_03_22_0050,124,46937.19,27.9408,,Excitatory (Rs compensation),46.93719
2013_03_22_0050,125,46973.26,27.7239,,Excitatory (Rs compensation),46.97326
2013_03_22_0050,126,47008.44,28.4252,bout end,Excitatory (Rs compensation),47.00844
