Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_12_03_0010,257,36584.35,26.1849,bout end,Inhibitory (Rs compensation),36.58435
2012_12_03_0010,258,37045.72,2.1675,bout start; spontaneous,Inhibitory (Rs compensation),37.04572
2012_12_03_0010,259,37075.52,33.557,,Inhibitory (Rs compensation),37.07552
2012_12_03_0010,260,37110.82,28.3286,,Inhibitory (Rs compensation),37.110820000000004
2012_12_03_0010,261,37142.21,31.8573,,Inhibitory (Rs compensation),37.14221
2012_12_03_0010,262,37179.38,26.9034,,Inhibitory (Rs compensation),37.179379999999995
2012_12_03_0010,263,37215.67,27.5558,,Inhibitory (Rs compensation),37.215669999999996
2012_12_03_0010,264,37252.55,27.115,,Inhibitory (Rs compensation),37.25255000000001
2012_12_03_0010,265,37290.19,26.5675,bout end,Inhibitory (Rs compensation),37.29019
2012_12_03_0010,266,39012.5,0.5806,bout start; spontaneous,Inhibitory (Rs compensation),39.0125
2012_12_03_0010,267,39046.2,29.6736,,Inhibitory (Rs compensation),39.0462
2012_12_03_0010,268,39083.53,26.7881,,Inhibitory (Rs compensation),39.083529999999996
2012_12_03_0010,269,39119.37,27.9018,,Inhibitory (Rs compensation),39.11937
2012_12_03_0010,270,39157.62,26.1438,,Inhibitory (Rs compensation),39.15762
2012_12_03_0010,271,39194.38,27.2035,,Inhibitory (Rs compensation),39.194379999999995
2012_12_03_0010,272,39230.11,27.9877,,Inhibitory (Rs compensation),39.23011
2012_12_03_0010,273,39266.92,27.1665,bout end,Inhibitory (Rs compensation),39.26692
2012_12_03_0010,274,41757.95,0.4014,bout start; spontaneous,Inhibitory (Rs compensation),41.75795
2012_12_03_0010,275,41792.96,28.5633,,Inhibitory (Rs compensation),41.79296
2012_12_03_0010,276,41831.07,26.2398,,Inhibitory (Rs compensation),41.831070000000004
2012_12_03_0010,277,41866.88,27.9252,,Inhibitory (Rs compensation),41.866879999999995
2012_12_03_0010,278,41901.68,28.7356,,Inhibitory (Rs compensation),41.90168
2012_12_03_0010,279,41938.24,27.3523,bout end,Inhibitory (Rs compensation),41.93824
2012_12_03_0010,280,42734.64,1.2557,bout start; spontaneous,Inhibitory (Rs compensation),42.73464
2012_12_03_0010,281,42770.12,28.1849,,Inhibitory (Rs compensation),42.770120000000006
2012_12_03_0010,282,42806.93,27.1665,,Inhibitory (Rs compensation),42.80693
2012_12_03_0010,283,42841.95,28.5551,,Inhibitory (Rs compensation),42.84195
2012_12_03_0010,284,42878.17,27.6091,,Inhibitory (Rs compensation),42.87817
2012_12_03_0010,285,42911.61,29.9043,,Inhibitory (Rs compensation),42.91161
2012_12_03_0010,286,42937.76,38.2409,bout end,Inhibitory (Rs compensation),42.937760000000004
2012_12_03_0010,287,43032.3,10.5775,bout start; spontaneous,Inhibitory (Rs compensation),43.032300000000006
2012_12_03_0010,288,43071.28,25.6542,,Inhibitory (Rs compensation),43.07128
2012_12_03_0010,289,43106.5,28.393,,Inhibitory (Rs compensation),43.106500000000004
2012_12_03_0010,290,43145.42,25.6937,bout end,Inhibitory (Rs compensation),43.14542
2012_12_03_0010,291,43623.06,2.0936,bout start; spontaneous,Inhibitory (Rs compensation),43.623059999999995
2012_12_03_0010,292,43653.63,32.7118,,Inhibitory (Rs compensation),43.65363
2012_12_03_0010,293,43689.65,27.7624,,Inhibitory (Rs compensation),43.68965
2012_12_03_0010,294,43724.04,29.0782,,Inhibitory (Rs compensation),43.72404
2012_12_03_0010,295,43761.02,27.0416,,Inhibitory (Rs compensation),43.761019999999995
2012_12_03_0010,296,43798.25,26.8601,,Inhibitory (Rs compensation),43.79825
2012_12_03_0010,297,43834.3,27.7393,,Inhibitory (Rs compensation),43.834300000000006
2012_12_03_0010,298,43870.29,27.7855,,Inhibitory (Rs compensation),43.870290000000004
2012_12_03_0010,299,43906.29,27.7778,bout end,Inhibitory (Rs compensation),43.90629
2012_12_03_0010,300,45185.41,0.7818,bout start; spontaneous,Inhibitory (Rs compensation),45.185410000000005
2012_12_03_0010,301,45222.04,27.3,,Inhibitory (Rs compensation),45.22204
2012_12_03_0010,302,45254.52,30.7882,,Inhibitory (Rs compensation),45.25452
2012_12_03_0010,303,45281.71,36.7782,,Inhibitory (Rs compensation),45.28171
2012_12_03_0010,304,45305.6,41.8585,,Inhibitory (Rs compensation),45.3056
2012_12_03_0010,305,45333.91,35.3232,,Inhibitory (Rs compensation),45.33391
2012_12_03_0010,306,45369.05,28.4576,,Inhibitory (Rs compensation),45.36905
2012_12_03_0010,307,45406.29,26.8528,bout end,Inhibitory (Rs compensation),45.40629
2012_12_03_0010,308,46833.41,0.7007,bout start; spontaneous,Inhibitory (Rs compensation),46.83341000000001
2012_12_03_0010,309,46864.25,32.4254,,Inhibitory (Rs compensation),46.86425
2012_12_03_0010,310,46895.95,31.5457,,Inhibitory (Rs compensation),46.89595
2012_12_03_0010,311,46938.46,23.5239,,Inhibitory (Rs compensation),46.93846
2012_12_03_0010,312,46968.69,33.0797,bout end,Inhibitory (Rs compensation),46.96869
2012_12_03_0010,313,47932.43,1.0376,bout start; spontaneous,Inhibitory (Rs compensation),47.932430000000004
2012_12_03_0010,314,47968.68,27.5862,,Inhibitory (Rs compensation),47.96868
2012_12_03_0010,315,48006.05,26.7594,,Inhibitory (Rs compensation),48.00605
2012_12_03_0010,316,48041.59,28.1373,,Inhibitory (Rs compensation),48.04159
2012_12_03_0010,317,48076.77,28.4252,,Inhibitory (Rs compensation),48.076769999999996
2012_12_03_0010,318,48113.45,27.2628,,Inhibitory (Rs compensation),48.11345
2012_12_03_0010,319,48150.31,27.1297,,Inhibitory (Rs compensation),48.15031
2012_12_03_0010,320,48186.22,27.8474,bout end,Inhibitory (Rs compensation),48.18622
2012_12_03_0010,321,48798.72,1.6327,bout start; spontaneous,Inhibitory (Rs compensation),48.79872
2012_12_03_0010,322,48832.17,29.8954,,Inhibitory (Rs compensation),48.83217
2012_12_03_0010,323,48867.06,28.6615,,Inhibitory (Rs compensation),48.86706
2012_12_03_0010,324,48899.86,30.4878,,Inhibitory (Rs compensation),48.899860000000004
2012_12_03_0010,325,48936.13,27.571,,Inhibitory (Rs compensation),48.93613
2012_12_03_0010,326,48970.23,29.3255,,Inhibitory (Rs compensation),48.97023
2012_12_03_0010,327,48998.3,35.6252,,Inhibitory (Rs compensation),48.9983
2012_12_03_0010,328,49024.48,38.1971,,Inhibitory (Rs compensation),49.024480000000004
2012_12_03_0010,329,49057.89,29.9312,,Inhibitory (Rs compensation),49.05789
2012_12_03_0010,330,49094.8,27.0929,,Inhibitory (Rs compensation),49.094800000000006
2012_12_03_0010,331,49130.76,27.8087,,Inhibitory (Rs compensation),49.13076
2012_12_03_0010,332,49170.12,25.4065,bout end,Inhibitory (Rs compensation),49.170120000000004
2012_12_03_0011,1,33.7,,bout start; spontaneous,Inhibitory (Rs compensation),0.0337
2012_12_03_0011,2,75.04,24.1896,,Inhibitory (Rs compensation),0.07504000000000001
2012_12_03_0011,3,108.13,30.2206,,Inhibitory (Rs compensation),0.10813
2012_12_03_0011,4,142.76,28.8767,,Inhibitory (Rs compensation),0.14276
2012_12_03_0011,5,178.33,28.1136,,Inhibitory (Rs compensation),0.17833000000000002
2012_12_03_0011,6,214.37,27.7469,,Inhibitory (Rs compensation),0.21437
2012_12_03_0011,7,251.49,26.9397,,Inhibitory (Rs compensation),0.25149
2012_12_03_0011,8,287.89,27.4725,bout end,Inhibitory (Rs compensation),0.28789
2012_12_03_0011,9,1186.01,1.1134,bout start; spontaneous,Inhibitory (Rs compensation),1.18601
2012_12_03_0011,10,1219.29,30.0481,,Inhibitory (Rs compensation),1.21929
2012_12_03_0011,11,1254.08,28.7439,,Inhibitory (Rs compensation),1.2540799999999999
2012_12_03_0011,12,1291.52,26.7094,,Inhibitory (Rs compensation),1.29152
2012_12_03_0011,13,1327.95,27.4499,,Inhibitory (Rs compensation),1.32795
2012_12_03_0011,14,1364.94,27.0343,,Inhibitory (Rs compensation),1.36494
2012_12_03_0011,15,1402.98,26.2881,,Inhibitory (Rs compensation),1.4029800000000001
2012_12_03_0011,16,1438.74,27.9642,bout end,Inhibitory (Rs compensation),1.4387400000000001
2012_12_03_0011,17,2394.51,1.0463,bout start; spontaneous,Inhibitory (Rs compensation),2.3945100000000004
2012_12_03_0011,18,2421.3,37.3274,,Inhibitory (Rs compensation),2.4213000000000005
2012_12_03_0011,19,2458.6,26.8097,,Inhibitory (Rs compensation),2.4586
2012_12_03_0011,20,2497.49,25.7136,,Inhibitory (Rs compensation),2.49749
2012_12_03_0011,21,2532.62,28.4657,,Inhibitory (Rs compensation),2.53262
2012_12_03_0011,22,2568.23,28.082,,Inhibitory (Rs compensation),2.5682300000000002
2012_12_03_0011,23,2600.82,30.6843,bout end,Inhibitory (Rs compensation),2.60082
2012_12_03_0011,24,2964.79,2.7475,,Inhibitory (Rs compensation),2.96479
2012_12_03_0011,25,5219.87,0.4434,bout start; spontaneous,Inhibitory (Rs compensation),5.21987
2012_12_03_0011,26,5255.23,28.2805,,Inhibitory (Rs compensation),5.25523
2012_12_03_0011,27,5292.5,26.8312,,Inhibitory (Rs compensation),5.2925
2012_12_03_0011,28,5326.5,29.4118,,Inhibitory (Rs compensation),5.3265
2012_12_03_0011,29,5362.19,28.0191,,Inhibitory (Rs compensation),5.36219
2012_12_03_0011,30,5388.77,37.6223,,Inhibitory (Rs compensation),5.388770000000001
2012_12_03_0011,31,5417.09,35.3107,,Inhibitory (Rs compensation),5.41709
2012_12_03_0011,32,5446.2,34.3525,,Inhibitory (Rs compensation),5.4462
2012_12_03_0011,33,5478.25,31.2012,,Inhibitory (Rs compensation),5.47825
2012_12_03_0011,34,5516.18,26.3644,,Inhibitory (Rs compensation),5.51618
2012_12_03_0011,35,5551.92,27.9799,bout end,Inhibitory (Rs compensation),5.55192
2012_12_03_0011,36,6655.6,0.9061,bout start; spontaneous,Inhibitory (Rs compensation),6.655600000000001
2012_12_03_0011,37,6684.47,34.638,,Inhibitory (Rs compensation),6.68447
2012_12_03_0011,38,6725.27,24.5098,,Inhibitory (Rs compensation),6.725270000000001
2012_12_03_0011,39,6762.55,26.824,,Inhibitory (Rs compensation),6.76255
2012_12_03_0011,40,6797.34,28.7439,,Inhibitory (Rs compensation),6.79734
2012_12_03_0011,41,6834.07,27.2257,,Inhibitory (Rs compensation),6.83407
2012_12_03_0011,42,6872.76,25.8465,,Inhibitory (Rs compensation),6.87276
2012_12_03_0011,43,6910.19,26.7165,bout end,Inhibitory (Rs compensation),6.91019
2012_12_03_0011,44,7408.58,2.0065,bout start; spontaneous,Inhibitory (Rs compensation),7.40858
2012_12_03_0011,45,7439.46,32.3834,,Inhibitory (Rs compensation),7.43946
2012_12_03_0011,46,7475.64,27.6396,,Inhibitory (Rs compensation),7.47564
2012_12_03_0011,47,7510.82,28.4252,,Inhibitory (Rs compensation),7.51082
2012_12_03_0011,48,7538.53,36.0881,,Inhibitory (Rs compensation),7.53853
2012_12_03_0011,49,7581.97,23.0203,,Inhibitory (Rs compensation),7.58197
2012_12_03_0011,50,7617.11,28.4576,,Inhibitory (Rs compensation),7.61711
2012_12_03_0011,51,7648.81,31.5457,,Inhibitory (Rs compensation),7.648810000000001
2012_12_03_0011,52,7675.02,38.1534,,Inhibitory (Rs compensation),7.675020000000001
2012_12_03_0011,53,7705.53,32.7761,,Inhibitory (Rs compensation),7.7055299999999995
2012_12_03_0011,54,7735.47,33.4001,,Inhibitory (Rs compensation),7.73547
2012_12_03_0011,55,7770.46,28.5796,,Inhibitory (Rs compensation),7.77046
2012_12_03_0011,56,7807.01,27.3598,bout end,Inhibitory (Rs compensation),7.80701
2012_12_03_0011,57,8442.83,1.5728,bout start; spontaneous,Inhibitory (Rs compensation),8.44283
2012_12_03_0011,58,8469.84,37.0233,,Inhibitory (Rs compensation),8.46984
2012_12_03_0011,59,8509.11,25.4647,,Inhibitory (Rs compensation),8.509110000000002
2012_12_03_0011,60,8544.83,27.9955,,Inhibitory (Rs compensation),8.54483
2012_12_03_0011,61,8576.77,31.3087,,Inhibitory (Rs compensation),8.57677
2012_12_03_0011,62,8609.45,30.5998,,Inhibitory (Rs compensation),8.60945
2012_12_03_0011,63,8643.77,29.1375,,Inhibitory (Rs compensation),8.64377
2012_12_03_0011,64,8674.67,32.3625,,Inhibitory (Rs compensation),8.67467
2012_12_03_0011,65,8699.71,39.9361,,Inhibitory (Rs compensation),8.69971
2012_12_03_0011,66,8725.68,38.506,,Inhibitory (Rs compensation),8.72568
2012_12_03_0011,67,8753.54,35.8938,,Inhibitory (Rs compensation),8.753540000000001
2012_12_03_0011,68,8788.75,28.401,,Inhibitory (Rs compensation),8.78875
2012_12_03_0011,69,8826.76,26.3089,bout end,Inhibitory (Rs compensation),8.82676
2012_12_03_0011,70,9463.89,1.5695,bout start; spontaneous,Inhibitory (Rs compensation),9.46389
2012_12_03_0011,71,9494.3,32.8839,,Inhibitory (Rs compensation),9.494299999999999
2012_12_03_0011,72,9532.26,26.3435,,Inhibitory (Rs compensation),9.53226
2012_12_03_0011,73,9569.87,26.5887,,Inhibitory (Rs compensation),9.569870000000002
2012_12_03_0011,74,9608.89,25.6279,,Inhibitory (Rs compensation),9.608889999999999
2012_12_03_0011,75,9645.7,27.1665,,Inhibitory (Rs compensation),9.645700000000001
2012_12_03_0011,76,9681.26,28.1215,,Inhibitory (Rs compensation),9.68126
2012_12_03_0011,77,9718.43,26.9034,bout end,Inhibitory (Rs compensation),9.71843
2012_12_03_0011,78,11665.84,0.5135,bout start; spontaneous,Inhibitory (Rs compensation),11.665840000000001
2012_12_03_0011,79,11694.58,34.7947,,Inhibitory (Rs compensation),11.69458
2012_12_03_0011,80,11729.6,28.5551,,Inhibitory (Rs compensation),11.729600000000001
2012_12_03_0011,81,11768.17,25.9269,,Inhibitory (Rs compensation),11.76817
2012_12_03_0011,82,11802.64,29.0107,,Inhibitory (Rs compensation),11.80264
2012_12_03_0011,83,11840.62,26.3296,,Inhibitory (Rs compensation),11.840620000000001
2012_12_03_0011,84,11882.01,24.1604,bout end,Inhibitory (Rs compensation),11.882010000000001
2012_12_03_0004,1,2417.69,,bout start; spontaneous,Excitatory (Rs compensation),2.41769
2012_12_03_0004,2,2458.33,24.6063,,Excitatory (Rs compensation),2.45833
2012_12_03_0004,3,2501.04,23.4137,,Excitatory (Rs compensation),2.50104
2012_12_03_0004,4,2536.3,28.3607,bout end,Excitatory (Rs compensation),2.5363
2012_12_03_0004,5,3241.88,1.4173,bout start; spontaneous,Excitatory (Rs compensation),3.24188
2012_12_03_0004,6,3282.33,24.7219,,Excitatory (Rs compensation),3.28233
2012_12_03_0004,7,3325.86,22.9727,,Excitatory (Rs compensation),3.32586
2012_12_03_0004,8,3366.4,24.667,,Excitatory (Rs compensation),3.3664
2012_12_03_0004,9,3404.43,26.295,,Excitatory (Rs compensation),3.40443
2012_12_03_0004,10,3442.06,26.5745,bout end,Excitatory (Rs compensation),3.44206
2012_12_03_0004,11,3699.39,3.8861,bout start; spontaneous,Excitatory (Rs compensation),3.6993899999999997
2012_12_03_0004,12,3729.09,33.67,,Excitatory (Rs compensation),3.7290900000000002
2012_12_03_0004,13,3768.88,25.1319,,Excitatory (Rs compensation),3.7688800000000002
2012_12_03_0004,14,3814.22,22.0556,,Excitatory (Rs compensation),3.8142199999999997
2012_12_03_0004,15,3859.54,22.0653,,Excitatory (Rs compensation),3.85954
2012_12_03_0004,16,3903.13,22.941,,Excitatory (Rs compensation),3.90313
2012_12_03_0004,17,3945.28,23.7248,,Excitatory (Rs compensation),3.9452800000000003
2012_12_03_0004,18,3980.97,28.0191,bout end,Excitatory (Rs compensation),3.9809699999999997
2012_12_03_0004,19,4258.43,3.6041,bout start; spontaneous,Excitatory (Rs compensation),4.258430000000001
2012_12_03_0004,20,4302.92,22.477,,Excitatory (Rs compensation),4.30292
2012_12_03_0004,21,4338.65,27.9877,,Excitatory (Rs compensation),4.3386499999999995
2012_12_03_0004,22,4375.34,27.2554,,Excitatory (Rs compensation),4.3753400000000005
2012_12_03_0004,23,4417.99,23.4467,,Excitatory (Rs compensation),4.41799
2012_12_03_0004,24,4459.71,23.9693,,Excitatory (Rs compensation),4.45971
2012_12_03_0004,25,4501.78,23.7699,,Excitatory (Rs compensation),4.50178
2012_12_03_0004,26,4543.83,23.7812,,Excitatory (Rs compensation),4.54383
2012_12_03_0004,27,4584.56,24.5519,bout end,Excitatory (Rs compensation),4.584560000000001
2012_12_03_0004,28,4753.98,5.9025,bout start; spontaneous,Excitatory (Rs compensation),4.753979999999999
2012_12_03_0004,29,4789.42,28.2167,,Excitatory (Rs compensation),4.78942
2012_12_03_0004,30,4828.0,25.9202,,Excitatory (Rs compensation),4.828
2012_12_03_0004,31,4867.27,25.4647,,Excitatory (Rs compensation),4.86727
2012_12_03_0004,32,4907.94,24.5881,,Excitatory (Rs compensation),4.90794
2012_12_03_0004,33,4948.13,24.8818,,Excitatory (Rs compensation),4.94813
2012_12_03_0004,34,4988.62,24.6975,,Excitatory (Rs compensation),4.98862
2012_12_03_0004,35,5026.09,26.688,,Excitatory (Rs compensation),5.02609
2012_12_03_0004,36,5069.88,22.8363,bout end,Excitatory (Rs compensation),5.06988
2012_12_03_0004,37,6792.43,0.5805,bout start; spontaneous,Excitatory (Rs compensation),6.79243
2012_12_03_0004,38,6829.04,27.3149,,Excitatory (Rs compensation),6.82904
2012_12_03_0004,39,6869.15,24.9314,,Excitatory (Rs compensation),6.869149999999999
2012_12_03_0004,40,6905.41,27.5786,,Excitatory (Rs compensation),6.90541
2012_12_03_0004,41,6945.3,25.0689,,Excitatory (Rs compensation),6.9453000000000005
2012_12_03_0004,42,6985.87,24.6488,,Excitatory (Rs compensation),6.98587
2012_12_03_0004,43,7021.55,28.0269,,Excitatory (Rs compensation),7.02155
2012_12_03_0004,44,7059.23,26.5393,bout end,Excitatory (Rs compensation),7.0592299999999994
2012_12_03_0004,45,7344.47,3.5058,bout start; spontaneous,Excitatory (Rs compensation),7.34447
2012_12_03_0004,46,7371.93,36.4166,,Excitatory (Rs compensation),7.371930000000001
2012_12_03_0004,47,7407.98,27.7393,,Excitatory (Rs compensation),7.407979999999999
2012_12_03_0004,48,7444.51,27.3748,,Excitatory (Rs compensation),7.44451
2012_12_03_0004,49,7479.83,28.3126,,Excitatory (Rs compensation),7.47983
2012_12_03_0004,50,7518.9,25.5951,,Excitatory (Rs compensation),7.5188999999999995
2012_12_03_0004,51,7559.22,24.8016,,Excitatory (Rs compensation),7.559220000000001
2012_12_03_0004,52,7603.98,22.3414,,Excitatory (Rs compensation),7.60398
2012_12_03_0004,53,7639.52,28.1373,,Excitatory (Rs compensation),7.639520000000001
2012_12_03_0004,54,7676.23,27.2405,bout end,Excitatory (Rs compensation),7.676229999999999
2012_12_03_0004,55,8466.65,1.2652,bout start; spontaneous,Excitatory (Rs compensation),8.46665
2012_12_03_0004,56,8503.43,27.1887,,Excitatory (Rs compensation),8.50343
2012_12_03_0004,57,8532.04,34.9528,,Excitatory (Rs compensation),8.53204
2012_12_03_0004,58,8553.73,46.1042,,Excitatory (Rs compensation),8.55373
2012_12_03_0004,59,8595.87,23.7304,,Excitatory (Rs compensation),8.595870000000001
2012_12_03_0004,60,8629.5,29.7354,,Excitatory (Rs compensation),8.6295
2012_12_03_0004,61,8675.62,21.6826,,Excitatory (Rs compensation),8.67562
2012_12_03_0004,62,8716.18,24.6548,bout end,Excitatory (Rs compensation),8.71618
2012_12_03_0004,63,9614.87,1.1127,bout start; spontaneous,Excitatory (Rs compensation),9.614870000000002
2012_12_03_0004,64,9649.13,29.1886,,Excitatory (Rs compensation),9.64913
2012_12_03_0004,65,9683.05,29.4811,,Excitatory (Rs compensation),9.68305
2012_12_03_0004,66,9711.16,35.5745,,Excitatory (Rs compensation),9.71116
2012_12_03_0004,67,9733.89,43.9947,,Excitatory (Rs compensation),9.733889999999999
2012_12_03_0004,68,9777.88,22.7324,,Excitatory (Rs compensation),9.77788
2012_12_03_0004,69,9820.15,23.6574,,Excitatory (Rs compensation),9.82015
2012_12_03_0004,70,9853.6,29.8954,,Excitatory (Rs compensation),9.8536
2012_12_03_0004,71,9899.46,21.8055,,Excitatory (Rs compensation),9.89946
2012_12_03_0004,72,9940.31,24.4798,bout end,Excitatory (Rs compensation),9.94031
2012_12_03_0004,73,11378.11,0.6955,bout start; spontaneous,Excitatory (Rs compensation),11.378110000000001
2012_12_03_0004,74,11408.15,33.2889,,Excitatory (Rs compensation),11.40815
2012_12_03_0004,75,11440.63,30.7882,,Excitatory (Rs compensation),11.440629999999999
2012_12_03_0004,76,11468.71,35.6125,,Excitatory (Rs compensation),11.46871
2012_12_03_0004,77,11498.36,33.7268,,Excitatory (Rs compensation),11.498360000000002
2012_12_03_0004,78,11527.83,33.9328,,Excitatory (Rs compensation),11.52783
2012_12_03_0004,79,11571.78,22.7531,,Excitatory (Rs compensation),11.57178
2012_12_03_0004,80,11610.93,25.5428,,Excitatory (Rs compensation),11.61093
2012_12_03_0004,81,11649.93,25.641,,Excitatory (Rs compensation),11.649930000000001
2012_12_03_0004,82,11684.99,28.5225,bout end,Excitatory (Rs compensation),11.68499
2012_12_03_0004,83,13363.96,0.5956,bout start; spontaneous,Excitatory (Rs compensation),13.363959999999999
2012_12_03_0004,84,13401.33,26.7594,,Excitatory (Rs compensation),13.40133
2012_12_03_0004,85,13437.88,27.3598,,Excitatory (Rs compensation),13.43788
2012_12_03_0004,86,13469.74,31.3873,,Excitatory (Rs compensation),13.46974
2012_12_03_0004,87,13498.35,34.9528,,Excitatory (Rs compensation),13.49835
2012_12_03_0004,88,13535.18,27.1518,,Excitatory (Rs compensation),13.53518
2012_12_03_0004,89,13574.15,25.6608,,Excitatory (Rs compensation),13.57415
2012_12_03_0004,90,13613.33,25.5232,,Excitatory (Rs compensation),13.61333
2012_12_03_0004,91,13649.69,27.5028,bout end,Excitatory (Rs compensation),13.649690000000001
2012_12_03_0004,92,14215.28,1.7681,bout start; spontaneous,Excitatory (Rs compensation),14.215280000000002
2012_12_03_0004,93,14250.55,28.3527,,Excitatory (Rs compensation),14.250549999999999
2012_12_03_0004,94,14286.94,27.4801,,Excitatory (Rs compensation),14.286940000000001
2012_12_03_0004,95,14323.9,27.0563,,Excitatory (Rs compensation),14.3239
2012_12_03_0004,96,14366.13,23.6798,,Excitatory (Rs compensation),14.36613
2012_12_03_0004,97,14399.97,29.5508,,Excitatory (Rs compensation),14.39997
2012_12_03_0004,98,14446.34,21.5657,,Excitatory (Rs compensation),14.446340000000001
2012_12_03_0004,99,14486.31,25.0188,,Excitatory (Rs compensation),14.48631
2012_12_03_0004,100,14533.02,21.4087,,Excitatory (Rs compensation),14.53302
2012_12_03_0004,101,14572.77,25.1572,,Excitatory (Rs compensation),14.57277
2012_12_03_0004,102,14612.27,25.3165,bout end,Excitatory (Rs compensation),14.61227
2012_12_03_0004,103,17351.49,0.3651,bout start; spontaneous,Excitatory (Rs compensation),17.351490000000002
2012_12_03_0004,104,17380.17,34.8675,,Excitatory (Rs compensation),17.38017
2012_12_03_0004,105,17418.03,26.4131,,Excitatory (Rs compensation),17.418029999999998
2012_12_03_0004,106,17450.89,30.4321,,Excitatory (Rs compensation),17.45089
2012_12_03_0004,107,17493.5,23.4687,bout end,Excitatory (Rs compensation),17.4935
2012_12_03_0004,108,18363.52,1.1494,bout start; spontaneous,Excitatory (Rs compensation),18.36352
2012_12_03_0004,109,18396.45,30.3674,,Excitatory (Rs compensation),18.39645
2012_12_03_0004,110,18428.17,31.5259,,Excitatory (Rs compensation),18.428169999999998
2012_12_03_0004,111,18463.52,28.2885,,Excitatory (Rs compensation),18.463520000000003
2012_12_03_0004,112,18504.38,24.4738,,Excitatory (Rs compensation),18.50438
2012_12_03_0004,113,18543.81,25.3614,,Excitatory (Rs compensation),18.54381
2012_12_03_0004,114,18581.98,26.1986,,Excitatory (Rs compensation),18.58198
2012_12_03_0004,115,18621.68,25.1889,bout end,Excitatory (Rs compensation),18.62168
2012_12_03_0004,116,19878.56,0.7956,bout start; spontaneous,Excitatory (Rs compensation),19.87856
2012_12_03_0004,117,19912.42,29.5334,,Excitatory (Rs compensation),19.912419999999997
2012_12_03_0004,118,19948.09,28.0348,,Excitatory (Rs compensation),19.94809
2012_12_03_0004,119,19988.32,24.8571,,Excitatory (Rs compensation),19.98832
2012_12_03_0004,120,20023.9,28.1057,,Excitatory (Rs compensation),20.0239
2012_12_03_0004,121,20060.98,26.9687,,Excitatory (Rs compensation),20.06098
2012_12_03_0004,122,20097.96,27.0416,,Excitatory (Rs compensation),20.09796
2012_12_03_0004,123,20135.81,26.4201,,Excitatory (Rs compensation),20.135810000000003
2012_12_03_0004,124,20173.62,26.448,,Excitatory (Rs compensation),20.17362
2012_12_03_0004,125,20215.21,24.0442,bout end,Excitatory (Rs compensation),20.21521
2012_12_03_0004,126,21880.87,0.6004,bout start; spontaneous,Excitatory (Rs compensation),21.880869999999998
2012_12_03_0004,127,21920.78,25.0564,,Excitatory (Rs compensation),21.92078
2012_12_03_0004,128,21955.99,28.401,,Excitatory (Rs compensation),21.955990000000003
2012_12_03_0004,129,21991.35,28.2805,,Excitatory (Rs compensation),21.99135
2012_12_03_0004,130,22026.52,28.4333,,Excitatory (Rs compensation),22.02652
2012_12_03_0004,131,22068.72,23.6967,,Excitatory (Rs compensation),22.068720000000003
2012_12_03_0004,132,22111.61,23.3155,,Excitatory (Rs compensation),22.111610000000002
2012_12_03_0004,133,22144.16,30.722,bout end,Excitatory (Rs compensation),22.14416
2012_12_03_0004,134,23233.1,0.9183,bout start; spontaneous,Excitatory (Rs compensation),23.2331
2012_12_03_0004,135,23269.72,27.3075,,Excitatory (Rs compensation),23.269720000000003
2012_12_03_0004,136,23296.66,37.1195,,Excitatory (Rs compensation),23.29666
2012_12_03_0004,137,23322.21,39.1389,,Excitatory (Rs compensation),23.32221
2012_12_03_0004,138,23353.16,32.3102,,Excitatory (Rs compensation),23.35316
2012_12_03_0004,139,23391.11,26.3505,,Excitatory (Rs compensation),23.39111
2012_12_03_0004,140,23429.54,26.0213,,Excitatory (Rs compensation),23.429540000000003
2012_12_03_0004,141,23471.66,23.7417,,Excitatory (Rs compensation),23.47166
2012_12_03_0004,142,23506.14,29.0023,bout end,Excitatory (Rs compensation),23.50614
2012_12_03_0004,143,24103.0,1.6754,bout start; spontaneous,Excitatory (Rs compensation),24.103
2012_12_03_0004,144,24140.97,26.3366,,Excitatory (Rs compensation),24.140970000000003
2012_12_03_0004,145,24177.74,27.1961,,Excitatory (Rs compensation),24.177740000000004
2012_12_03_0004,146,24214.7,27.0563,,Excitatory (Rs compensation),24.2147
2012_12_03_0004,147,24254.17,25.3357,,Excitatory (Rs compensation),24.25417
2012_12_03_0004,148,24295.0,24.4918,,Excitatory (Rs compensation),24.295
2012_12_03_0004,149,24330.71,28.0034,,Excitatory (Rs compensation),24.33071
2012_12_03_0004,150,24367.93,26.8673,bout end,Excitatory (Rs compensation),24.36793
2012_12_03_0004,151,25119.83,1.33,bout start; spontaneous,Excitatory (Rs compensation),25.119830000000004
2012_12_03_0004,152,25149.89,33.2668,,Excitatory (Rs compensation),25.14989
2012_12_03_0004,153,25170.18,49.2854,,Excitatory (Rs compensation),25.170180000000002
2012_12_03_0004,154,25191.8,46.2535,,Excitatory (Rs compensation),25.1918
2012_12_03_0004,155,25221.88,33.2447,,Excitatory (Rs compensation),25.221880000000002
2012_12_03_0004,156,25257.19,28.3206,,Excitatory (Rs compensation),25.257189999999998
2012_12_03_0004,157,25294.42,26.8601,,Excitatory (Rs compensation),25.29442
2012_12_03_0004,158,25334.24,25.113,,Excitatory (Rs compensation),25.33424
